C applying double rule rs=cd:ab;ar.br.cr.dr;a.b.cr.d for base30.txt
I  874.54] Elapsed: 14:35, vertices: 2817, facets final: 831, pending: 120801, pool: 300
I  879.95] Elapsed: 14:40, vertices: 2828, facets final: 836, pending: 120922, pool: 300
I  885.15] Elapsed: 14:45, vertices: 2838, facets final: 847, pending: 121005, pool: 300
I  890.46] Elapsed: 14:50, vertices: 2847, facets final: 851, pending: 121140, pool: 300
I  895.72] Elapsed: 14:56, vertices: 2854, facets final: 853, pending: 121025, pool: 300
I  900.94] Elapsed: 15:01, vertices: 2861, facets final: 855, pending: 121232, pool: 300
I  906.12] Elapsed: 15:06, vertices: 2871, facets final: 861, pending: 121308, pool: 300
I  912.00] Elapsed: 15:12, vertices: 2880, facets final: 863, pending: 121381, pool: 300
I  917.07] Elapsed: 15:17, vertices: 2889, facets final: 870, pending: 121276, pool: 300
I  922.43] Elapsed: 15:22, vertices: 2896, facets final: 879, pending: 121669, pool: 300
I  928.20] Elapsed: 15:28, vertices: 2905, facets final: 881, pending: 121762, pool: 300
I  933.25] Elapsed: 15:33, vertices: 2913, facets final: 883, pending: 121947, pool: 300
I  938.80] Elapsed: 15:39, vertices: 2923, facets final: 887, pending: 122176, pool: 300
I  943.86] Elapsed: 15:44, vertices: 2933, facets final: 893, pending: 122446, pool: 300
I  949.50] Elapsed: 15:50, vertices: 2942, facets final: 897, pending: 122656, pool: 300
I  954.69] Elapsed: 15:55, vertices: 2950, facets final: 900, pending: 123062, pool: 300
I  959.97] Elapsed: 16:00, vertices: 2958, facets final: 904, pending: 123069, pool: 300
I  965.35] Elapsed: 16:05, vertices: 2969, facets final: 905, pending: 123488, pool: 300
I  970.51] Elapsed: 16:11, vertices: 2977, facets final: 913, pending: 123780, pool: 300
I  975.75] Elapsed: 16:16, vertices: 2986, facets final: 915, pending: 123916, pool: 300
I  980.81] Elapsed: 16:21, vertices: 2994, facets final: 919, pending: 124287, pool: 300
I  987.24] Elapsed: 16:27, vertices: 3001, facets final: 924, pending: 124367, pool: 300
I  992.34] Elapsed: 16:32, vertices: 3011, facets final: 927, pending: 124765, pool: 300
I  997.86] Elapsed: 16:38, vertices: 3020, facets final: 931, pending: 124881, pool: 300
I 1003.04] Elapsed: 16:43, vertices: 3029, facets final: 939, pending: 125005, pool: 300
I 1008.87] Elapsed: 16:49, vertices: 3037, facets final: 943, pending: 124870, pool: 300
I 1013.97] Elapsed: 16:54, vertices: 3046, facets final: 948, pending: 125397, pool: 300
I 1019.42] Elapsed: 16:59, vertices: 3055, facets final: 952, pending: 125266, pool: 300
I 1024.88] Elapsed: 17:05, vertices: 3064, facets final: 957, pending: 125524, pool: 300
I 1030.09] Elapsed: 17:10, vertices: 3073, facets final: 958, pending: 125986, pool: 299
I 1035.22] Elapsed: 17:15, vertices: 3081, facets final: 963, pending: 126054, pool: 300
I 1040.61] Elapsed: 17:21, vertices: 3090, facets final: 965, pending: 126235, pool: 300
I 1045.89] Elapsed: 17:26, vertices: 3100, facets final: 969, pending: 126718, pool: 300
