C applying double rule rs=cd:ab;a.d.r.s;ac.bc.cr.cs for base19.txt
I 1469.51] Elapsed: 24:30, vertices: 1631, facets final: 116, pending: 220365, pool: 300
recalculate_facet: numerical instability at facet 78, coord 2 (2.18425e-06)
recalculate_facet: numerical instability at facet 78, coord 5 (-2.11106e-06)
recalculate_facet: numerical instability at facet 119, coord 0 (1.90516e-06)
recalculate_facet: numerical instability at facet 119, coord 5 (-1.3172e-06)
I 1474.79] Elapsed: 24:35, vertices: 1634, facets final: 116, pending: 220824, pool: 300
I 1480.22] Elapsed: 24:40, vertices: 1637, facets final: 117, pending: 221033, pool: 300
I 1488.17] Elapsed: 24:48, vertices: 1641, facets final: 117, pending: 221059, pool: 300
I 1493.97] Elapsed: 24:54, vertices: 1645, facets final: 119, pending: 221783, pool: 300
I 1499.46] Elapsed: 24:59, vertices: 1648, facets final: 119, pending: 221880, pool: 300
I 1509.59] Elapsed: 25:10, vertices: 1651, facets final: 119, pending: 221502, pool: 300
I 1514.82] Elapsed: 25:15, vertices: 1655, facets final: 119, pending: 221848, pool: 300
I 1520.04] Elapsed: 25:20, vertices: 1656, facets final: 119, pending: 222450, pool: 300
recalculate_facet: numerical instability at facet 105, coord 0 (1.54938e-06)
recalculate_facet: numerical instability at facet 105, coord 1 (-1.87868e-06)
recalculate_facet: numerical instability at facet 105, coord 2 (1.00234e-05)
recalculate_facet: numerical instability at facet 105, coord 3 (3.69491e-06)
recalculate_facet: numerical instability at facet 105, coord 4 (-4.09744e-06)
recalculate_facet: numerical instability at facet 105, coord 5 (-8.90445e-06)
recalculate_facet: numerical instability at facet 105, coord 8 (3.30824e-06)
I 1529.30] Elapsed: 25:29, vertices: 1660, facets final: 120, pending: 223231, pool: 300
I 1536.60] Elapsed: 25:37, vertices: 1664, facets final: 121, pending: 223899, pool: 300
I 1542.89] Elapsed: 25:43, vertices: 1667, facets final: 121, pending: 224377, pool: 300
