C applying double rule rs=cd:ab;ar.br.c.dr;ar.br.cr.d for base30.txt
I 1404.97] Elapsed: 23:25, vertices: 4775, facets final: 1669, pending: 92778, pool: 300
I 1410.16] Elapsed: 23:30, vertices: 4786, facets final: 1679, pending: 92927, pool: 300
I 1415.28] Elapsed: 23:35, vertices: 4800, facets final: 1697, pending: 92908, pool: 300
I 1420.51] Elapsed: 23:41, vertices: 4813, facets final: 1706, pending: 92900, pool: 300
I 1425.71] Elapsed: 23:46, vertices: 4827, facets final: 1712, pending: 92948, pool: 300
I 1430.87] Elapsed: 23:51, vertices: 4840, facets final: 1720, pending: 92726, pool: 300
I 1435.88] Elapsed: 23:56, vertices: 4850, facets final: 1725, pending: 92862, pool: 300
I 1441.52] Elapsed: 24:02, vertices: 4862, facets final: 1734, pending: 92989, pool: 300
I 1446.84] Elapsed: 24:07, vertices: 4875, facets final: 1737, pending: 92909, pool: 300
I 1451.96] Elapsed: 24:12, vertices: 4886, facets final: 1746, pending: 93027, pool: 300
I 1457.29] Elapsed: 24:17, vertices: 4898, facets final: 1752, pending: 93074, pool: 300
I 1462.53] Elapsed: 24:23, vertices: 4910, facets final: 1757, pending: 92878, pool: 299
I 1467.56] Elapsed: 24:28, vertices: 4919, facets final: 1764, pending: 93067, pool: 300
I 1472.79] Elapsed: 24:33, vertices: 4931, facets final: 1772, pending: 93173, pool: 300
I 1478.29] Elapsed: 24:38, vertices: 4941, facets final: 1776, pending: 93452, pool: 300
I 1483.31] Elapsed: 24:43, vertices: 4953, facets final: 1780, pending: 93408, pool: 300
I 1488.51] Elapsed: 24:49, vertices: 4968, facets final: 1788, pending: 93462, pool: 300
I 1493.61] Elapsed: 24:54, vertices: 4981, facets final: 1798, pending: 93479, pool: 300
I 1498.85] Elapsed: 24:59, vertices: 4993, facets final: 1810, pending: 93327, pool: 300
I 1504.11] Elapsed: 25:04, vertices: 5005, facets final: 1815, pending: 93474, pool: 300
I 1509.19] Elapsed: 25:09, vertices: 5017, facets final: 1825, pending: 93603, pool: 300
I 1514.33] Elapsed: 25:14, vertices: 5028, facets final: 1836, pending: 93599, pool: 300
I 1519.35] Elapsed: 25:19, vertices: 5041, facets final: 1849, pending: 93663, pool: 300
I 1524.83] Elapsed: 25:25, vertices: 5054, facets final: 1852, pending: 93742, pool: 300
I 1530.58] Elapsed: 25:31, vertices: 5067, facets final: 1858, pending: 93870, pool: 300
I 1535.66] Elapsed: 25:36, vertices: 5079, facets final: 1870, pending: 93890, pool: 300
I 1541.18] Elapsed: 25:41, vertices: 5094, facets final: 1884, pending: 93963, pool: 300
I 1546.87] Elapsed: 25:47, vertices: 5106, facets final: 1890, pending: 94086, pool: 300
I 1552.17] Elapsed: 25:52, vertices: 5119, facets final: 1897, pending: 94118, pool: 300
I 1557.39] Elapsed: 25:57, vertices: 5132, facets final: 1902, pending: 94488, pool: 300
