C applying double rule rs=cd:ab;a.b.c.dr;ad.bd.dr.ds for base30.txt
I 1178.68] Elapsed: 19:39, vertices: 2549, facets final: 897, pending: 143621, pool: 300
I 1184.42] Elapsed: 19:44, vertices: 2556, facets final: 899, pending: 144365, pool: 300
I 1190.24] Elapsed: 19:50, vertices: 2565, facets final: 900, pending: 144421, pool: 300
I 1195.78] Elapsed: 19:56, vertices: 2573, facets final: 905, pending: 144765, pool: 300
I 1200.97] Elapsed: 20:01, vertices: 2580, facets final: 906, pending: 145070, pool: 300
I 1206.32] Elapsed: 20:06, vertices: 2587, facets final: 908, pending: 145122, pool: 300
I 1211.36] Elapsed: 20:11, vertices: 2594, facets final: 908, pending: 145250, pool: 300
I 1216.49] Elapsed: 20:16, vertices: 2600, facets final: 909, pending: 145439, pool: 300
I 1221.96] Elapsed: 20:22, vertices: 2607, facets final: 913, pending: 145672, pool: 300
I 1227.32] Elapsed: 20:27, vertices: 2615, facets final: 915, pending: 145578, pool: 300
I 1232.71] Elapsed: 20:33, vertices: 2622, facets final: 917, pending: 145469, pool: 300
I 1238.02] Elapsed: 20:38, vertices: 2629, facets final: 919, pending: 145715, pool: 300
I 1243.02] Elapsed: 20:43, vertices: 2636, facets final: 926, pending: 145911, pool: 300
I 1248.14] Elapsed: 20:48, vertices: 2643, facets final: 932, pending: 145819, pool: 300
I 1253.48] Elapsed: 20:53, vertices: 2652, facets final: 938, pending: 146031, pool: 300
I 1258.49] Elapsed: 20:58, vertices: 2660, facets final: 946, pending: 146340, pool: 300
I 1263.82] Elapsed: 21:04, vertices: 2667, facets final: 950, pending: 146544, pool: 300
I 1268.84] Elapsed: 21:09, vertices: 2673, facets final: 951, pending: 146847, pool: 300
I 1274.29] Elapsed: 21:14, vertices: 2679, facets final: 956, pending: 146753, pool: 300
I 1279.68] Elapsed: 21:20, vertices: 2687, facets final: 958, pending: 146930, pool: 300
I 1285.25] Elapsed: 21:25, vertices: 2696, facets final: 964, pending: 147205, pool: 300
I 1290.34] Elapsed: 21:30, vertices: 2703, facets final: 969, pending: 147200, pool: 300
I 1295.49] Elapsed: 21:35, vertices: 2711, facets final: 979, pending: 147123, pool: 299
I 1300.80] Elapsed: 21:41, vertices: 2719, facets final: 987, pending: 147162, pool: 300
I 1306.21] Elapsed: 21:46, vertices: 2727, facets final: 993, pending: 147368, pool: 300
I 1311.73] Elapsed: 21:52, vertices: 2735, facets final: 998, pending: 147663, pool: 300
I 1317.05] Elapsed: 21:57, vertices: 2741, facets final: 1000, pending: 147523, pool: 300
I 1322.23] Elapsed: 22:02, vertices: 2748, facets final: 1002, pending: 147653, pool: 300
I 1327.71] Elapsed: 22:08, vertices: 2755, facets final: 1007, pending: 148002, pool: 300
I 1333.15] Elapsed: 22:13, vertices: 2763, facets final: 1016, pending: 148382, pool: 300
I 1338.28] Elapsed: 22:18, vertices: 2770, facets final: 1023, pending: 148688, pool: 300
I 1343.67] Elapsed: 22:24, vertices: 2776, facets final: 1028, pending: 148912, pool: 300
I 1349.28] Elapsed: 22:29, vertices: 2784, facets final: 1032, pending: 148959, pool: 300
I 1354.78] Elapsed: 22:35, vertices: 2790, facets final: 1033, pending: 149178, pool: 300
I 1360.32] Elapsed: 22:40, vertices: 2797, facets final: 1035, pending: 149654, pool: 300
I 1366.08] Elapsed: 22:46, vertices: 2803, facets final: 1037, pending: 149653, pool: 300
I 1371.08] Elapsed: 22:51, vertices: 2811, facets final: 1041, pending: 149983, pool: 300
I 1376.13] Elapsed: 22:56, vertices: 2818, facets final: 1046, pending: 150258, pool: 300
I 1381.22] Elapsed: 23:01, vertices: 2825, facets final: 1054, pending: 150361, pool: 300
I 1387.21] Elapsed: 23:07, vertices: 2833, facets final: 1058, pending: 150801, pool: 300
I 1393.15] Elapsed: 23:13, vertices: 2840, facets final: 1061, pending: 151356, pool: 300
I 1398.74] Elapsed: 23:19, vertices: 2846, facets final: 1062, pending: 151508, pool: 300
I 1404.59] Elapsed: 23:25, vertices: 2853, facets final: 1065, pending: 151594, pool: 300
I 1409.76] Elapsed: 23:30, vertices: 2861, facets final: 1070, pending: 151527, pool: 300
I 1415.16] Elapsed: 23:35, vertices: 2867, facets final: 1073, pending: 151990, pool: 300
I 1420.66] Elapsed: 23:41, vertices: 2874, facets final: 1084, pending: 152246, pool: 300
I 1426.17] Elapsed: 23:46, vertices: 2880, facets final: 1087, pending: 152173, pool: 300
I 1431.20] Elapsed: 23:51, vertices: 2887, facets final: 1089, pending: 152386, pool: 300
I 1436.44] Elapsed: 23:56, vertices: 2894, facets final: 1095, pending: 152633, pool: 300
I 1442.59] Elapsed: 24:03, vertices: 2902, facets final: 1101, pending: 153081, pool: 300
I 1448.14] Elapsed: 24:08, vertices: 2909, facets final: 1107, pending: 153240, pool: 300
I 1453.60] Elapsed: 24:14, vertices: 2917, facets final: 1109, pending: 153582, pool: 300
I 1458.72] Elapsed: 24:19, vertices: 2925, facets final: 1113, pending: 153635, pool: 299
I 1463.98] Elapsed: 24:24, vertices: 2930, facets final: 1126, pending: 153666, pool: 300
I 1469.11] Elapsed: 24:29, vertices: 2937, facets final: 1129, pending: 154145, pool: 300
I 1474.49] Elapsed: 24:34, vertices: 2943, facets final: 1139, pending: 153801, pool: 300
I 1480.63] Elapsed: 24:41, vertices: 2951, facets final: 1141, pending: 154268, pool: 300
I 1487.36] Elapsed: 24:47, vertices: 2956, facets final: 1143, pending: 154733, pool: 300
I 1492.54] Elapsed: 24:53, vertices: 2962, facets final: 1148, pending: 154994, pool: 300
I 1497.92] Elapsed: 24:58, vertices: 2967, facets final: 1149, pending: 155063, pool: 300
I 1503.49] Elapsed: 25:03, vertices: 2973, facets final: 1155, pending: 155434, pool: 300
I 1509.05] Elapsed: 25:09, vertices: 2980, facets final: 1157, pending: 155692, pool: 300
I 1514.33] Elapsed: 25:14, vertices: 2986, facets final: 1161, pending: 155777, pool: 300
I 1519.75] Elapsed: 25:20, vertices: 2993, facets final: 1166, pending: 155990, pool: 300
I 1526.26] Elapsed: 25:26, vertices: 3001, facets final: 1172, pending: 156412, pool: 300
I 1532.04] Elapsed: 25:32, vertices: 3008, facets final: 1176, pending: 156564, pool: 300
I 1537.63] Elapsed: 25:38, vertices: 3014, facets final: 1181, pending: 156784, pool: 300
I 1542.95] Elapsed: 25:43, vertices: 3020, facets final: 1181, pending: 156669, pool: 300
I 1548.84] Elapsed: 25:49, vertices: 3027, facets final: 1186, pending: 156811, pool: 300
I 1553.97] Elapsed: 25:54, vertices: 3034, facets final: 1191, pending: 157028, pool: 300
I 1559.47] Elapsed: 25:59, vertices: 3039, facets final: 1194, pending: 157322, pool: 300
I 1565.33] Elapsed: 26:05, vertices: 3045, facets final: 1198, pending: 157969, pool: 300
I 1570.42] Elapsed: 26:10, vertices: 3052, facets final: 1200, pending: 158099, pool: 300
I 1576.60] Elapsed: 26:17, vertices: 3058, facets final: 1202, pending: 158584, pool: 300
I 1582.24] Elapsed: 26:22, vertices: 3066, facets final: 1207, pending: 158674, pool: 300
I 1587.81] Elapsed: 26:28, vertices: 3073, facets final: 1209, pending: 159121, pool: 300
