C applying double rule rs=cd:ab;a.d.r.s;b.c.r.s for base30.txt
I 1284.71] Elapsed: 21:25, vertices: 5084, facets final: 4440, pending: 73144, pool: 300
I 1289.80] Elapsed: 21:30, vertices: 5102, facets final: 4468, pending: 73112, pool: 300
I 1294.80] Elapsed: 21:35, vertices: 5121, facets final: 4509, pending: 73121, pool: 300
I 1299.83] Elapsed: 21:40, vertices: 5141, facets final: 4539, pending: 72966, pool: 300
I 1305.04] Elapsed: 21:45, vertices: 5160, facets final: 4591, pending: 72772, pool: 300
I 1310.05] Elapsed: 21:50, vertices: 5179, facets final: 4640, pending: 72660, pool: 300
I 1315.28] Elapsed: 21:55, vertices: 5198, facets final: 4690, pending: 72591, pool: 300
I 1320.45] Elapsed: 22:00, vertices: 5217, facets final: 4728, pending: 72351, pool: 300
I 1325.59] Elapsed: 22:06, vertices: 5236, facets final: 4786, pending: 72118, pool: 300
I 1330.68] Elapsed: 22:11, vertices: 5254, facets final: 4832, pending: 72122, pool: 300
I 1335.78] Elapsed: 22:16, vertices: 5272, facets final: 4880, pending: 72006, pool: 300
I 1340.78] Elapsed: 22:21, vertices: 5288, facets final: 4919, pending: 71852, pool: 300
I 1345.88] Elapsed: 22:26, vertices: 5306, facets final: 4980, pending: 71768, pool: 300
I 1350.88] Elapsed: 22:31, vertices: 5323, facets final: 5011, pending: 71690, pool: 300
I 1355.89] Elapsed: 22:36, vertices: 5340, facets final: 5062, pending: 71601, pool: 300
I 1360.89] Elapsed: 22:41, vertices: 5358, facets final: 5104, pending: 71457, pool: 299
I 1366.02] Elapsed: 22:46, vertices: 5376, facets final: 5137, pending: 71217, pool: 300
I 1371.12] Elapsed: 22:51, vertices: 5396, facets final: 5186, pending: 71095, pool: 300
I 1376.12] Elapsed: 22:56, vertices: 5414, facets final: 5247, pending: 70967, pool: 300
I 1381.22] Elapsed: 23:01, vertices: 5434, facets final: 5286, pending: 70915, pool: 300
I 1386.26] Elapsed: 23:06, vertices: 5454, facets final: 5318, pending: 70679, pool: 300
I 1391.35] Elapsed: 23:11, vertices: 5474, facets final: 5354, pending: 70570, pool: 300
I 1396.55] Elapsed: 23:17, vertices: 5494, facets final: 5406, pending: 70434, pool: 300
I 1401.73] Elapsed: 23:22, vertices: 5514, facets final: 5456, pending: 70245, pool: 300
I 1406.77] Elapsed: 23:27, vertices: 5533, facets final: 5525, pending: 70044, pool: 300
I 1411.97] Elapsed: 23:32, vertices: 5552, facets final: 5580, pending: 69913, pool: 300
I 1417.20] Elapsed: 23:37, vertices: 5571, facets final: 5610, pending: 69690, pool: 300
I 1422.43] Elapsed: 23:42, vertices: 5590, facets final: 5634, pending: 69536, pool: 300
I 1427.63] Elapsed: 23:48, vertices: 5608, facets final: 5671, pending: 69267, pool: 300
I 1432.78] Elapsed: 23:53, vertices: 5627, facets final: 5721, pending: 69156, pool: 300
I 1437.98] Elapsed: 23:58, vertices: 5646, facets final: 5791, pending: 69068, pool: 300
I 1443.00] Elapsed: 24:03, vertices: 5665, facets final: 5848, pending: 69006, pool: 300
I 1448.00] Elapsed: 24:08, vertices: 5683, facets final: 5896, pending: 68939, pool: 300
I 1453.18] Elapsed: 24:13, vertices: 5701, facets final: 5950, pending: 68853, pool: 300
I 1458.32] Elapsed: 24:18, vertices: 5719, facets final: 6005, pending: 68835, pool: 300
