C applying double rule r=c:ab;s=a:bdr;a.r.c.d;ar.br.cr.d for base30.txt
recalculate_facet: numerical instability at facet 147, coord 2 (1.39892e-06)
recalculate_facet: numerical instability at facet 147, coord 4 (-1.19882e-06)
recalculate_facet: numerical instability at facet 147, coord 8 (3.72466e-06)
I 1147.83] Elapsed: 19:08, vertices: 1405, facets final: 700, pending: 168579, pool: 300
I 1155.87] Elapsed: 19:16, vertices: 1409, facets final: 700, pending: 168864, pool: 300
I 1161.24] Elapsed: 19:21, vertices: 1412, facets final: 700, pending: 168816, pool: 300
I 1166.37] Elapsed: 19:26, vertices: 1414, facets final: 700, pending: 170292, pool: 300
I 1173.70] Elapsed: 19:34, vertices: 1419, facets final: 700, pending: 169737, pool: 300
I 1179.17] Elapsed: 19:39, vertices: 1423, facets final: 701, pending: 169690, pool: 300
I 1184.70] Elapsed: 19:45, vertices: 1426, facets final: 701, pending: 170364, pool: 300
I 1189.90] Elapsed: 19:50, vertices: 1429, facets final: 701, pending: 170089, pool: 300
I 1195.36] Elapsed: 19:55, vertices: 1432, facets final: 701, pending: 170022, pool: 300
I 1205.80] Elapsed: 20:06, vertices: 1436, facets final: 701, pending: 170505, pool: 300
I 1211.46] Elapsed: 20:11, vertices: 1440, facets final: 701, pending: 170228, pool: 300
I 1217.52] Elapsed: 20:18, vertices: 1441, facets final: 701, pending: 170074, pool: 300
I 1223.11] Elapsed: 20:23, vertices: 1446, facets final: 702, pending: 171190, pool: 300
I 1230.90] Elapsed: 20:31, vertices: 1449, facets final: 702, pending: 171612, pool: 300
I 1236.89] Elapsed: 20:37, vertices: 1452, facets final: 702, pending: 172147, pool: 300
I 1243.57] Elapsed: 20:44, vertices: 1456, facets final: 702, pending: 172347, pool: 300
I 1249.06] Elapsed: 20:49, vertices: 1460, facets final: 702, pending: 172741, pool: 300
I 1254.89] Elapsed: 20:55, vertices: 1464, facets final: 702, pending: 171949, pool: 300
I 1260.12] Elapsed: 21:00, vertices: 1467, facets final: 702, pending: 172598, pool: 300
I 1272.31] Elapsed: 21:12, vertices: 1469, facets final: 702, pending: 173499, pool: 300
I 1279.02] Elapsed: 21:19, vertices: 1473, facets final: 702, pending: 173506, pool: 300
I 1284.86] Elapsed: 21:25, vertices: 1477, facets final: 702, pending: 173816, pool: 300
I 1291.54] Elapsed: 21:32, vertices: 1480, facets final: 702, pending: 174136, pool: 300
I 1297.65] Elapsed: 21:38, vertices: 1482, facets final: 702, pending: 175393, pool: 300
I 1302.92] Elapsed: 21:43, vertices: 1486, facets final: 702, pending: 175579, pool: 300
I 1308.14] Elapsed: 21:48, vertices: 1488, facets final: 702, pending: 175974, pool: 300
I 1314.33] Elapsed: 21:54, vertices: 1491, facets final: 702, pending: 176328, pool: 300
I 1322.90] Elapsed: 22:03, vertices: 1493, facets final: 702, pending: 174844, pool: 300
I 1329.25] Elapsed: 22:09, vertices: 1495, facets final: 702, pending: 175983, pool: 300
I 1336.12] Elapsed: 22:16, vertices: 1498, facets final: 702, pending: 175835, pool: 300
I 1341.15] Elapsed: 22:21, vertices: 1500, facets final: 702, pending: 176348, pool: 300
I 1347.29] Elapsed: 22:27, vertices: 1501, facets final: 703, pending: 176669, pool: 300
I 1354.09] Elapsed: 22:34, vertices: 1505, facets final: 703, pending: 177027, pool: 300
I 1359.20] Elapsed: 22:39, vertices: 1507, facets final: 703, pending: 177037, pool: 300
I 1368.28] Elapsed: 22:48, vertices: 1510, facets final: 703, pending: 178665, pool: 300
I 1373.44] Elapsed: 22:53, vertices: 1513, facets final: 705, pending: 178911, pool: 300
I 1381.51] Elapsed: 23:02, vertices: 1517, facets final: 705, pending: 178571, pool: 300
I 1388.23] Elapsed: 23:08, vertices: 1521, facets final: 705, pending: 179220, pool: 300
recalculate_facet: numerical instability at facet 117, coord 8 (-1.83682e-06)
recalculate_facet: numerical instability at facet 118, coord 8 (-1.85554e-06)
I 1397.65] Elapsed: 23:18, vertices: 1523, facets final: 705, pending: 177350, pool: 300
I 1406.08] Elapsed: 23:26, vertices: 1525, facets final: 706, pending: 176644, pool: 300
I 1414.10] Elapsed: 23:34, vertices: 1528, facets final: 706, pending: 177555, pool: 300
I 1419.36] Elapsed: 23:39, vertices: 1530, facets final: 706, pending: 178534, pool: 300
I 1424.58] Elapsed: 23:45, vertices: 1532, facets final: 706, pending: 178541, pool: 300
I 1429.67] Elapsed: 23:50, vertices: 1535, facets final: 707, pending: 178461, pool: 300
I 1435.26] Elapsed: 23:55, vertices: 1539, facets final: 707, pending: 178497, pool: 300
I 1440.61] Elapsed: 24:01, vertices: 1544, facets final: 707, pending: 178638, pool: 300
I 1445.76] Elapsed: 24:06, vertices: 1546, facets final: 707, pending: 178896, pool: 300
I 1451.29] Elapsed: 24:11, vertices: 1549, facets final: 707, pending: 178392, pool: 300
I 1457.75] Elapsed: 24:18, vertices: 1550, facets final: 707, pending: 178043, pool: 300
I 1464.28] Elapsed: 24:24, vertices: 1553, facets final: 707, pending: 177098, pool: 300
I 1472.54] Elapsed: 24:33, vertices: 1556, facets final: 707, pending: 177356, pool: 300
I 1477.62] Elapsed: 24:38, vertices: 1560, facets final: 707, pending: 177713, pool: 300
I 1486.78] Elapsed: 24:47, vertices: 1563, facets final: 707, pending: 177669, pool: 300
I 1493.70] Elapsed: 24:54, vertices: 1566, facets final: 707, pending: 177379, pool: 300
I 1501.03] Elapsed: 25:01, vertices: 1568, facets final: 707, pending: 176844, pool: 300
I 1506.92] Elapsed: 25:07, vertices: 1571, facets final: 707, pending: 176934, pool: 300
I 1513.62] Elapsed: 25:14, vertices: 1573, facets final: 707, pending: 177660, pool: 300
I 1520.09] Elapsed: 25:20, vertices: 1575, facets final: 707, pending: 177891, pool: 300
I 1526.80] Elapsed: 25:27, vertices: 1579, facets final: 707, pending: 177644, pool: 300
I 1532.29] Elapsed: 25:32, vertices: 1582, facets final: 707, pending: 178381, pool: 300
I 1538.22] Elapsed: 25:38, vertices: 1586, facets final: 707, pending: 178418, pool: 300
I 1544.00] Elapsed: 25:44, vertices: 1591, facets final: 707, pending: 178262, pool: 300
I 1549.40] Elapsed: 25:49, vertices: 1593, facets final: 707, pending: 178549, pool: 300
I 1555.32] Elapsed: 25:55, vertices: 1595, facets final: 708, pending: 178916, pool: 300
I 1561.21] Elapsed: 26:01, vertices: 1598, facets final: 708, pending: 177801, pool: 300
I 1566.50] Elapsed: 26:07, vertices: 1602, facets final: 708, pending: 177952, pool: 300
recalculate_facet: numerical instability at facet 22, coord 0 (-4.28482e-06)
recalculate_facet: numerical instability at facet 22, coord 2 (2.58974e-06)
recalculate_facet: numerical instability at facet 22, coord 4 (-1.10613e-06)
recalculate_facet: numerical instability at facet 22, coord 6 (2.4678e-06)
recalculate_facet: numerical instability at facet 22, coord 8 (5.57401e-06)
I 1576.51] Elapsed: 26:17, vertices: 1606, facets final: 709, pending: 178562, pool: 300
I 1583.56] Elapsed: 26:24, vertices: 1609, facets final: 709, pending: 179501, pool: 300
I 1588.99] Elapsed: 26:29, vertices: 1612, facets final: 709, pending: 179535, pool: 300
I 1595.82] Elapsed: 26:36, vertices: 1616, facets final: 709, pending: 179359, pool: 300
I 1600.87] Elapsed: 26:41, vertices: 1619, facets final: 709, pending: 178962, pool: 300
I 1606.22] Elapsed: 26:46, vertices: 1622, facets final: 710, pending: 179281, pool: 300
I 1613.02] Elapsed: 26:53, vertices: 1625, facets final: 710, pending: 178796, pool: 300
I 1618.50] Elapsed: 26:59, vertices: 1628, facets final: 710, pending: 179562, pool: 300
I 1623.69] Elapsed: 27:04, vertices: 1632, facets final: 712, pending: 179859, pool: 300
I 1629.53] Elapsed: 27:10, vertices: 1636, facets final: 712, pending: 179602, pool: 300
I 1635.28] Elapsed: 27:15, vertices: 1640, facets final: 712, pending: 179602, pool: 300
I 1641.82] Elapsed: 27:22, vertices: 1642, facets final: 712, pending: 178874, pool: 300
