C applying double rule rs=cd:ab;a.r.c.d;r.b.c.d for base30.txt
I 1529.42] Elapsed: 25:29, vertices: 7791, facets final: 20517, pending: 36477, pool: 298
I 1534.51] Elapsed: 25:35, vertices: 7809, facets final: 20878, pending: 36070, pool: 300
I 1539.54] Elapsed: 25:40, vertices: 7828, facets final: 21235, pending: 35673, pool: 298
I 1544.54] Elapsed: 25:45, vertices: 7847, facets final: 21592, pending: 35217, pool: 299
I 1549.54] Elapsed: 25:50, vertices: 7864, facets final: 21995, pending: 34728, pool: 300
I 1554.56] Elapsed: 25:55, vertices: 7883, facets final: 22338, pending: 34354, pool: 299
I 1559.63] Elapsed: 26:00, vertices: 7900, facets final: 22757, pending: 33854, pool: 300
I 1564.65] Elapsed: 26:05, vertices: 7917, facets final: 23182, pending: 33395, pool: 299
I 1569.75] Elapsed: 26:10, vertices: 7934, facets final: 23600, pending: 32972, pool: 298
I 1574.82] Elapsed: 26:15, vertices: 7946, facets final: 24179, pending: 32387, pool: 297
I 1579.84] Elapsed: 26:20, vertices: 7960, facets final: 24670, pending: 31858, pool: 299
I 1584.84] Elapsed: 26:25, vertices: 7978, facets final: 25018, pending: 31440, pool: 298
I 1589.88] Elapsed: 26:30, vertices: 7992, facets final: 25540, pending: 30867, pool: 298
I 1595.01] Elapsed: 26:35, vertices: 8007, facets final: 26028, pending: 30319, pool: 299
I 1600.03] Elapsed: 26:40, vertices: 8024, facets final: 26435, pending: 29863, pool: 299
I 1605.10] Elapsed: 26:45, vertices: 8040, facets final: 26879, pending: 29411, pool: 298
I 1610.10] Elapsed: 26:50, vertices: 8051, facets final: 27457, pending: 28832, pool: 297
I 1615.10] Elapsed: 26:55, vertices: 8061, facets final: 28108, pending: 28163, pool: 297
I 1620.10] Elapsed: 27:00, vertices: 8075, facets final: 28610, pending: 27633, pool: 298
I 1625.19] Elapsed: 27:05, vertices: 8088, facets final: 29166, pending: 27094, pool: 297
I 1630.19] Elapsed: 27:10, vertices: 8101, facets final: 29696, pending: 26558, pool: 299
I 1635.19] Elapsed: 27:15, vertices: 8116, facets final: 30171, pending: 26080, pool: 298
I 1640.19] Elapsed: 27:20, vertices: 8128, facets final: 30723, pending: 25509, pool: 297
I 1645.32] Elapsed: 27:25, vertices: 8143, facets final: 31236, pending: 24946, pool: 297
I 1650.43] Elapsed: 27:30, vertices: 8154, facets final: 31856, pending: 24311, pool: 298
I 1655.43] Elapsed: 27:35, vertices: 8166, facets final: 32432, pending: 23772, pool: 295
I 1660.48] Elapsed: 27:40, vertices: 8176, facets final: 33061, pending: 23103, pool: 297
I 1665.48] Elapsed: 27:45, vertices: 8188, facets final: 33644, pending: 22500, pool: 295
I 1670.48] Elapsed: 27:50, vertices: 8199, facets final: 34267, pending: 21847, pool: 294
I 1675.48] Elapsed: 27:55, vertices: 8208, facets final: 34935, pending: 21194, pool: 293
I 1680.48] Elapsed: 28:00, vertices: 8218, facets final: 35572, pending: 20542, pool: 294
I 1685.48] Elapsed: 28:05, vertices: 8226, facets final: 36272, pending: 19827, pool: 293
I 1690.48] Elapsed: 28:10, vertices: 8234, facets final: 36987, pending: 19103, pool: 292
I 1695.48] Elapsed: 28:15, vertices: 8243, facets final: 37661, pending: 18440, pool: 291
I 1700.48] Elapsed: 28:20, vertices: 8252, facets final: 38320, pending: 17749, pool: 294
I 1705.48] Elapsed: 28:25, vertices: 8263, facets final: 38944, pending: 17107, pool: 290
I 1710.48] Elapsed: 28:30, vertices: 8271, facets final: 39662, pending: 16367, pool: 288
I 1715.48] Elapsed: 28:35, vertices: 8279, facets final: 40363, pending: 15648, pool: 287
I 1720.48] Elapsed: 28:40, vertices: 8286, facets final: 41092, pending: 14907, pool: 287
I 1725.48] Elapsed: 28:45, vertices: 8295, facets final: 41773, pending: 14199, pool: 290
I 1730.48] Elapsed: 28:50, vertices: 8303, facets final: 42462, pending: 13521, pool: 288
I 1735.48] Elapsed: 28:55, vertices: 8311, facets final: 43183, pending: 12793, pool: 282
I 1740.48] Elapsed: 29:00, vertices: 8320, facets final: 43886, pending: 12078, pool: 281
I 1745.63] Elapsed: 29:06, vertices: 8328, facets final: 44645, pending: 11301, pool: 275
I 1750.63] Elapsed: 29:11, vertices: 8338, facets final: 45324, pending: 10628, pool: 274
I 1755.63] Elapsed: 29:16, vertices: 8345, facets final: 46113, pending: 9826, pool: 271
I 1760.63] Elapsed: 29:21, vertices: 8352, facets final: 46884, pending: 9043, pool: 266
I 1765.63] Elapsed: 29:26, vertices: 8360, facets final: 47641, pending: 8273, pool: 263
I 1770.63] Elapsed: 29:31, vertices: 8369, facets final: 48366, pending: 7531, pool: 259
I 1775.68] Elapsed: 29:36, vertices: 8381, facets final: 48999, pending: 6891, pool: 249
I 1780.68] Elapsed: 29:41, vertices: 8395, facets final: 49613, pending: 6257, pool: 238
I 1785.68] Elapsed: 29:46, vertices: 8409, facets final: 50203, pending: 5644, pool: 229
I 1790.68] Elapsed: 29:51, vertices: 8423, facets final: 50827, pending: 5000, pool: 219
I 1795.68] Elapsed: 29:56, vertices: 8441, facets final: 51342, pending: 4470, pool: 206
I 1800.71] Elapsed: 30:01, vertices: 8454, facets final: 52009, pending: 3815, pool: 196
I 1805.71] Elapsed: 30:06, vertices: 8471, facets final: 52615, pending: 3192, pool: 183
I 1810.77] Elapsed: 30:11, vertices: 8491, facets final: 53184, pending: 2589, pool: 168
I 1815.84] Elapsed: 30:16, vertices: 8511, facets final: 53786, pending: 1953, pool: 150
I 1820.88] Elapsed: 30:21, vertices: 8534, facets final: 54366, pending: 1342, pool: 134
I 1825.91] Elapsed: 30:26, vertices: 8563, facets final: 54884, pending: 788, pool: 109
I 1830.91] Elapsed: 30:31, vertices: 8611, facets final: 55266, pending: 403, pool: 69
I 1835.91] Elapsed: 30:36, vertices: 8700, facets final: 55526, pending: 74, pool: 10
I 1836.50] Elapsed: 30:37, vertices: 8718, facets final: 55592, pending: 0

--------------------------------
Problem completed
 name                    11.vlp
 output                  vlp/11.res
 rows, cols, objs        19, 7383, 8
 vertices, facets        8718, 55592
 total time              30:37
--------------------------------
Statistics
LP:
 oracle calls            66728
   avg iterations/calls  13.66
 total oracle time       5:28
Combinatorics:
 vertices added          8718
 facets probed           116224
 facets # max            70124
 memory allocated        189.49M
 instability warnings    1
 storage expansion
   vertices # / upto     69 / 8828
   facets   # / upto     18 / 73724
 facet manipulating
   added avg / max       70.39 / 781.00
   compressed            451
 number of ridge tests
   avg / max             2.81M / 39.35M
--------------------------------
Parameters with non-default values
 ExactFacetEq=1
 VertexPoolSize=300
 OracleCallLimit=3
 RecalculateFacets=25
 PolytopeEps=1e-08
 ScaleEps=5e-08
 LineqEps=1.3e-07
 RoundEps=5e-08
