C copy string: rs=cd:ab;ad,bd,dr,ds;ac,bc,cr,cs; ineq: base19.txt
I 1309.84] Elapsed: 21:50, vertices: 2745, facets final: 612, pending: 148960, pool: 300
I 1315.79] Elapsed: 21:56, vertices: 2753, facets final: 615, pending: 149486, pool: 300
I 1321.25] Elapsed: 22:01, vertices: 2759, facets final: 616, pending: 150019, pool: 300
I 1328.76] Elapsed: 22:09, vertices: 2765, facets final: 617, pending: 149948, pool: 300
I 1334.42] Elapsed: 22:14, vertices: 2770, facets final: 618, pending: 150495, pool: 300
I 1339.68] Elapsed: 22:20, vertices: 2778, facets final: 619, pending: 150635, pool: 300
I 1346.10] Elapsed: 22:26, vertices: 2784, facets final: 620, pending: 150894, pool: 300
I 1351.95] Elapsed: 22:32, vertices: 2790, facets final: 621, pending: 151158, pool: 300
I 1356.98] Elapsed: 22:37, vertices: 2796, facets final: 623, pending: 151591, pool: 300
I 1363.16] Elapsed: 22:43, vertices: 2798, facets final: 623, pending: 151136, pool: 300
I 1371.10] Elapsed: 22:51, vertices: 2804, facets final: 626, pending: 151648, pool: 300
I 1376.57] Elapsed: 22:57, vertices: 2806, facets final: 626, pending: 151092, pool: 300
I 1382.62] Elapsed: 23:03, vertices: 2812, facets final: 627, pending: 151683, pool: 300
I 1388.11] Elapsed: 23:08, vertices: 2817, facets final: 628, pending: 152116, pool: 300
I 1393.15] Elapsed: 23:13, vertices: 2823, facets final: 629, pending: 152004, pool: 300
I 1398.22] Elapsed: 23:18, vertices: 2829, facets final: 633, pending: 152169, pool: 300
I 1403.80] Elapsed: 23:24, vertices: 2835, facets final: 634, pending: 152370, pool: 299
I 1409.09] Elapsed: 23:29, vertices: 2839, facets final: 638, pending: 152678, pool: 300
I 1414.63] Elapsed: 23:35, vertices: 2843, facets final: 639, pending: 152716, pool: 300
I 1419.79] Elapsed: 23:40, vertices: 2848, facets final: 639, pending: 153019, pool: 300
I 1425.59] Elapsed: 23:46, vertices: 2855, facets final: 642, pending: 153142, pool: 300
I 1431.73] Elapsed: 23:52, vertices: 2861, facets final: 646, pending: 153133, pool: 300
I 1437.19] Elapsed: 23:57, vertices: 2866, facets final: 647, pending: 153263, pool: 300
I 1442.23] Elapsed: 24:02, vertices: 2870, facets final: 648, pending: 153824, pool: 300
I 1447.26] Elapsed: 24:07, vertices: 2874, facets final: 650, pending: 153856, pool: 300
I 1452.73] Elapsed: 24:13, vertices: 2878, facets final: 651, pending: 154290, pool: 300
I 1457.93] Elapsed: 24:18, vertices: 2883, facets final: 651, pending: 154560, pool: 300
I 1463.56] Elapsed: 24:24, vertices: 2889, facets final: 652, pending: 154446, pool: 300
I 1468.86] Elapsed: 24:29, vertices: 2894, facets final: 656, pending: 154474, pool: 300
I 1474.66] Elapsed: 24:35, vertices: 2898, facets final: 656, pending: 154690, pool: 300
I 1480.11] Elapsed: 24:40, vertices: 2903, facets final: 656, pending: 154677, pool: 300
I 1485.17] Elapsed: 24:45, vertices: 2907, facets final: 656, pending: 154958, pool: 300
I 1490.50] Elapsed: 24:51, vertices: 2911, facets final: 658, pending: 155102, pool: 300
I 1495.81] Elapsed: 24:56, vertices: 2917, facets final: 659, pending: 155476, pool: 300
I 1500.99] Elapsed: 25:01, vertices: 2922, facets final: 659, pending: 155556, pool: 299
I 1506.38] Elapsed: 25:06, vertices: 2925, facets final: 661, pending: 155664, pool: 300
I 1511.60] Elapsed: 25:12, vertices: 2931, facets final: 662, pending: 155975, pool: 300
I 1517.48] Elapsed: 25:17, vertices: 2936, facets final: 662, pending: 155809, pool: 300
I 1523.51] Elapsed: 25:24, vertices: 2943, facets final: 665, pending: 156099, pool: 300
I 1530.71] Elapsed: 25:31, vertices: 2948, facets final: 672, pending: 155927, pool: 300
I 1537.59] Elapsed: 25:38, vertices: 2954, facets final: 676, pending: 156070, pool: 300
I 1543.61] Elapsed: 25:44, vertices: 2960, facets final: 676, pending: 156471, pool: 300
I 1549.22] Elapsed: 25:49, vertices: 2967, facets final: 679, pending: 156669, pool: 300
I 1555.36] Elapsed: 25:55, vertices: 2971, facets final: 681, pending: 156697, pool: 300
I 1562.23] Elapsed: 26:02, vertices: 2976, facets final: 684, pending: 156985, pool: 300
I 1568.15] Elapsed: 26:08, vertices: 2981, facets final: 685, pending: 156828, pool: 300
I 1573.22] Elapsed: 26:13, vertices: 2986, facets final: 686, pending: 157293, pool: 300
I 1579.15] Elapsed: 26:19, vertices: 2991, facets final: 687, pending: 157706, pool: 300
I 1584.23] Elapsed: 26:24, vertices: 2995, facets final: 688, pending: 157796, pool: 300
I 1589.70] Elapsed: 26:30, vertices: 2999, facets final: 690, pending: 157881, pool: 300
I 1596.27] Elapsed: 26:36, vertices: 3005, facets final: 692, pending: 158172, pool: 300
I 1605.03] Elapsed: 26:45, vertices: 3010, facets final: 692, pending: 159178, pool: 300
I 1611.12] Elapsed: 26:51, vertices: 3015, facets final: 692, pending: 159229, pool: 300
I 1617.31] Elapsed: 26:57, vertices: 3020, facets final: 692, pending: 159523, pool: 300
I 1622.43] Elapsed: 27:02, vertices: 3024, facets final: 697, pending: 159909, pool: 300
I 1627.88] Elapsed: 27:08, vertices: 3029, facets final: 703, pending: 160215, pool: 299
I 1633.47] Elapsed: 27:13, vertices: 3035, facets final: 704, pending: 160470, pool: 300
I 1639.19] Elapsed: 27:19, vertices: 3040, facets final: 705, pending: 160210, pool: 300
I 1644.26] Elapsed: 27:24, vertices: 3045, facets final: 707, pending: 160431, pool: 300
I 1649.90] Elapsed: 27:30, vertices: 3050, facets final: 709, pending: 160573, pool: 300
