C copy string: rs=cd:ab;a,d,r,s;a,b,c,dr; ineq: base20.txt
I  894.01] Elapsed: 14:54, vertices: 1191, facets final: 136, pending: 134262, pool: 300
I  899.41] Elapsed: 14:59, vertices: 1196, facets final: 137, pending: 133839, pool: 300
I  905.21] Elapsed: 15:05, vertices: 1202, facets final: 139, pending: 134478, pool: 300
I  910.58] Elapsed: 15:11, vertices: 1207, facets final: 139, pending: 134221, pool: 300
I  915.80] Elapsed: 15:16, vertices: 1213, facets final: 139, pending: 134112, pool: 300
I  921.01] Elapsed: 15:21, vertices: 1219, facets final: 140, pending: 134245, pool: 300
I  926.51] Elapsed: 15:27, vertices: 1225, facets final: 140, pending: 134599, pool: 300
I  931.90] Elapsed: 15:32, vertices: 1230, facets final: 140, pending: 134793, pool: 300
I  937.77] Elapsed: 15:38, vertices: 1236, facets final: 140, pending: 134287, pool: 300
I  943.22] Elapsed: 15:43, vertices: 1241, facets final: 141, pending: 134334, pool: 300
I  949.12] Elapsed: 15:49, vertices: 1246, facets final: 141, pending: 134276, pool: 300
I  955.02] Elapsed: 15:55, vertices: 1252, facets final: 141, pending: 134435, pool: 300
I  960.66] Elapsed: 16:01, vertices: 1257, facets final: 141, pending: 135181, pool: 300
I  965.98] Elapsed: 16:06, vertices: 1263, facets final: 142, pending: 135631, pool: 299
I  971.43] Elapsed: 16:11, vertices: 1268, facets final: 143, pending: 136035, pool: 300
I  977.17] Elapsed: 16:17, vertices: 1274, facets final: 143, pending: 135437, pool: 300
I  982.68] Elapsed: 16:23, vertices: 1279, facets final: 143, pending: 134877, pool: 300
I  988.31] Elapsed: 16:28, vertices: 1286, facets final: 143, pending: 134152, pool: 300
I  994.31] Elapsed: 16:34, vertices: 1291, facets final: 143, pending: 134278, pool: 300
I 1000.12] Elapsed: 16:40, vertices: 1295, facets final: 144, pending: 134295, pool: 300
I 1005.30] Elapsed: 16:45, vertices: 1300, facets final: 144, pending: 134002, pool: 300
I 1011.66] Elapsed: 16:52, vertices: 1306, facets final: 145, pending: 134323, pool: 300
