C applying double rule r=c:ab;s=a:bdr;a.r.c.d;r.b.c.d for ineq.txt
I 1232.34] Elapsed: 20:32, vertices: 4095, facets final: 2525, pending: 107328, pool: 300
I 1238.87] Elapsed: 20:39, vertices: 4102, facets final: 2529, pending: 108087, pool: 300
I 1243.92] Elapsed: 20:44, vertices: 4108, facets final: 2531, pending: 108375, pool: 300
I 1248.92] Elapsed: 20:49, vertices: 4115, facets final: 2539, pending: 108134, pool: 300
I 1254.19] Elapsed: 20:54, vertices: 4122, facets final: 2540, pending: 108150, pool: 300
I 1260.51] Elapsed: 21:01, vertices: 4132, facets final: 2547, pending: 108188, pool: 300
I 1267.49] Elapsed: 21:07, vertices: 4141, facets final: 2552, pending: 108028, pool: 300
I 1272.58] Elapsed: 21:13, vertices: 4146, facets final: 2556, pending: 108033, pool: 300
I 1277.77] Elapsed: 21:18, vertices: 4151, facets final: 2559, pending: 108360, pool: 300
I 1282.84] Elapsed: 21:23, vertices: 4157, facets final: 2563, pending: 108278, pool: 300
I 1288.59] Elapsed: 21:29, vertices: 4164, facets final: 2566, pending: 108519, pool: 300
I 1293.67] Elapsed: 21:34, vertices: 4169, facets final: 2568, pending: 108710, pool: 299
I 1298.84] Elapsed: 21:39, vertices: 4173, facets final: 2570, pending: 108894, pool: 300
I 1303.90] Elapsed: 21:44, vertices: 4177, facets final: 2571, pending: 109223, pool: 300
I 1309.03] Elapsed: 21:49, vertices: 4183, facets final: 2575, pending: 109380, pool: 300
I 1314.26] Elapsed: 21:54, vertices: 4189, facets final: 2582, pending: 109438, pool: 300
I 1320.49] Elapsed: 22:00, vertices: 4197, facets final: 2586, pending: 110120, pool: 300
I 1326.29] Elapsed: 22:06, vertices: 4200, facets final: 2586, pending: 110591, pool: 300
I 1331.54] Elapsed: 22:12, vertices: 4207, facets final: 2592, pending: 110712, pool: 300
I 1337.89] Elapsed: 22:18, vertices: 4211, facets final: 2593, pending: 110894, pool: 300
I 1343.25] Elapsed: 22:23, vertices: 4217, facets final: 2601, pending: 110959, pool: 300
I 1349.90] Elapsed: 22:30, vertices: 4223, facets final: 2604, pending: 111793, pool: 300
I 1356.16] Elapsed: 22:36, vertices: 4229, facets final: 2607, pending: 112391, pool: 300
I 1361.46] Elapsed: 22:41, vertices: 4232, facets final: 2609, pending: 112496, pool: 300
I 1367.66] Elapsed: 22:48, vertices: 4238, facets final: 2611, pending: 113017, pool: 300
I 1372.89] Elapsed: 22:53, vertices: 4242, facets final: 2612, pending: 112950, pool: 300
I 1379.26] Elapsed: 22:59, vertices: 4250, facets final: 2614, pending: 113197, pool: 300
I 1385.22] Elapsed: 23:05, vertices: 4256, facets final: 2618, pending: 113091, pool: 300
I 1390.85] Elapsed: 23:11, vertices: 4260, facets final: 2623, pending: 113127, pool: 300
I 1396.21] Elapsed: 23:16, vertices: 4268, facets final: 2629, pending: 113361, pool: 300
I 1401.40] Elapsed: 23:21, vertices: 4275, facets final: 2632, pending: 113663, pool: 300
I 1408.04] Elapsed: 23:28, vertices: 4280, facets final: 2635, pending: 114382, pool: 300
I 1413.12] Elapsed: 23:33, vertices: 4287, facets final: 2644, pending: 114580, pool: 300
I 1418.68] Elapsed: 23:39, vertices: 4294, facets final: 2648, pending: 114756, pool: 300
I 1424.70] Elapsed: 23:45, vertices: 4299, facets final: 2658, pending: 114562, pool: 300
I 1430.97] Elapsed: 23:51, vertices: 4307, facets final: 2660, pending: 114881, pool: 300
I 1436.42] Elapsed: 23:56, vertices: 4311, facets final: 2660, pending: 115010, pool: 300
I 1441.87] Elapsed: 24:02, vertices: 4314, facets final: 2662, pending: 115375, pool: 300
I 1447.23] Elapsed: 24:07, vertices: 4321, facets final: 2667, pending: 115355, pool: 300
I 1452.73] Elapsed: 24:13, vertices: 4327, facets final: 2667, pending: 115592, pool: 300
I 1459.12] Elapsed: 24:19, vertices: 4336, facets final: 2669, pending: 115939, pool: 300
I 1464.16] Elapsed: 24:24, vertices: 4343, facets final: 2672, pending: 116179, pool: 300
I 1470.36] Elapsed: 24:30, vertices: 4349, facets final: 2674, pending: 115822, pool: 300
I 1475.91] Elapsed: 24:36, vertices: 4354, facets final: 2679, pending: 115914, pool: 300
I 1482.44] Elapsed: 24:42, vertices: 4358, facets final: 2682, pending: 115979, pool: 300
I 1489.47] Elapsed: 24:49, vertices: 4362, facets final: 2687, pending: 116040, pool: 300
I 1496.11] Elapsed: 24:56, vertices: 4365, facets final: 2688, pending: 116645, pool: 300
I 1501.92] Elapsed: 25:02, vertices: 4369, facets final: 2689, pending: 116906, pool: 300
I 1507.03] Elapsed: 25:07, vertices: 4376, facets final: 2697, pending: 116462, pool: 300
I 1512.78] Elapsed: 25:13, vertices: 4382, facets final: 2698, pending: 116375, pool: 300
I 1520.11] Elapsed: 25:20, vertices: 4386, facets final: 2698, pending: 116537, pool: 300
