C applying double rule rs=cd:ab;a.r.c.d;ar.br.cr.dr for ineq.txt
I  986.21] Elapsed: 16:26, vertices: 2998, facets final: 476, pending: 124339, pool: 300
I  991.44] Elapsed: 16:31, vertices: 3005, facets final: 477, pending: 124736, pool: 300
I  996.47] Elapsed: 16:36, vertices: 3010, facets final: 480, pending: 125057, pool: 300
I 1001.78] Elapsed: 16:42, vertices: 3019, facets final: 483, pending: 125461, pool: 300
I 1007.58] Elapsed: 16:48, vertices: 3024, facets final: 484, pending: 125822, pool: 300
I 1013.63] Elapsed: 16:54, vertices: 3031, facets final: 484, pending: 126313, pool: 300
I 1018.65] Elapsed: 16:59, vertices: 3039, facets final: 487, pending: 126499, pool: 300
I 1023.65] Elapsed: 17:04, vertices: 3045, facets final: 489, pending: 126712, pool: 300
I 1028.94] Elapsed: 17:09, vertices: 3053, facets final: 490, pending: 127483, pool: 300
I 1034.71] Elapsed: 17:15, vertices: 3063, facets final: 491, pending: 127492, pool: 300
I 1040.08] Elapsed: 17:20, vertices: 3069, facets final: 493, pending: 127360, pool: 300
I 1045.39] Elapsed: 17:25, vertices: 3079, facets final: 496, pending: 127487, pool: 300
I 1050.48] Elapsed: 17:30, vertices: 3085, facets final: 497, pending: 127811, pool: 300
I 1057.59] Elapsed: 17:38, vertices: 3093, facets final: 498, pending: 128061, pool: 300
I 1062.83] Elapsed: 17:43, vertices: 3100, facets final: 498, pending: 128498, pool: 300
I 1068.25] Elapsed: 17:48, vertices: 3107, facets final: 500, pending: 128517, pool: 300
I 1073.64] Elapsed: 17:54, vertices: 3114, facets final: 500, pending: 129245, pool: 300
I 1078.89] Elapsed: 17:59, vertices: 3120, facets final: 502, pending: 129400, pool: 300
I 1084.56] Elapsed: 18:05, vertices: 3127, facets final: 503, pending: 129655, pool: 300
I 1090.61] Elapsed: 18:11, vertices: 3134, facets final: 507, pending: 130323, pool: 300
I 1095.85] Elapsed: 18:16, vertices: 3140, facets final: 511, pending: 130668, pool: 300
I 1101.13] Elapsed: 18:21, vertices: 3146, facets final: 514, pending: 131155, pool: 300
I 1106.21] Elapsed: 18:26, vertices: 3153, facets final: 515, pending: 131256, pool: 300
I 1111.46] Elapsed: 18:31, vertices: 3161, facets final: 516, pending: 131527, pool: 300
I 1116.64] Elapsed: 18:37, vertices: 3168, facets final: 518, pending: 132003, pool: 300
I 1121.97] Elapsed: 18:42, vertices: 3175, facets final: 518, pending: 132466, pool: 300
I 1127.04] Elapsed: 18:47, vertices: 3180, facets final: 521, pending: 132940, pool: 300
I 1132.43] Elapsed: 18:52, vertices: 3187, facets final: 522, pending: 133040, pool: 300
I 1137.54] Elapsed: 18:58, vertices: 3194, facets final: 524, pending: 133463, pool: 300
I 1143.06] Elapsed: 19:03, vertices: 3201, facets final: 526, pending: 133856, pool: 300
I 1148.67] Elapsed: 19:09, vertices: 3210, facets final: 530, pending: 134073, pool: 300
I 1154.88] Elapsed: 19:15, vertices: 3217, facets final: 530, pending: 134393, pool: 300
I 1159.96] Elapsed: 19:20, vertices: 3223, facets final: 531, pending: 134667, pool: 300
I 1165.39] Elapsed: 19:25, vertices: 3229, facets final: 532, pending: 134743, pool: 300
I 1170.47] Elapsed: 19:30, vertices: 3234, facets final: 533, pending: 135651, pool: 300
I 1175.69] Elapsed: 19:36, vertices: 3242, facets final: 534, pending: 136252, pool: 300
I 1182.48] Elapsed: 19:42, vertices: 3247, facets final: 534, pending: 136819, pool: 300
I 1187.69] Elapsed: 19:48, vertices: 3253, facets final: 534, pending: 137252, pool: 300
I 1193.31] Elapsed: 19:53, vertices: 3260, facets final: 538, pending: 137454, pool: 300
I 1198.70] Elapsed: 19:59, vertices: 3269, facets final: 540, pending: 137716, pool: 300
I 1203.92] Elapsed: 20:04, vertices: 3278, facets final: 540, pending: 138055, pool: 300
I 1209.34] Elapsed: 20:09, vertices: 3284, facets final: 540, pending: 138142, pool: 300
I 1216.38] Elapsed: 20:16, vertices: 3290, facets final: 542, pending: 138467, pool: 300
I 1221.38] Elapsed: 20:21, vertices: 3294, facets final: 542, pending: 138783, pool: 300
I 1227.33] Elapsed: 20:27, vertices: 3302, facets final: 544, pending: 139069, pool: 300
I 1234.21] Elapsed: 20:34, vertices: 3309, facets final: 547, pending: 139585, pool: 300
I 1240.53] Elapsed: 20:41, vertices: 3316, facets final: 548, pending: 139815, pool: 300
I 1246.35] Elapsed: 20:46, vertices: 3323, facets final: 548, pending: 140066, pool: 300
I 1253.29] Elapsed: 20:53, vertices: 3328, facets final: 551, pending: 140613, pool: 300
I 1259.96] Elapsed: 21:00, vertices: 3335, facets final: 554, pending: 141380, pool: 300
I 1265.04] Elapsed: 21:05, vertices: 3340, facets final: 557, pending: 141573, pool: 300
I 1271.55] Elapsed: 21:12, vertices: 3348, facets final: 557, pending: 141801, pool: 300
I 1276.83] Elapsed: 21:17, vertices: 3354, facets final: 557, pending: 142118, pool: 300
I 1281.94] Elapsed: 21:22, vertices: 3360, facets final: 559, pending: 142164, pool: 300
I 1288.16] Elapsed: 21:28, vertices: 3366, facets final: 560, pending: 142299, pool: 300
