C applying double rule rs=cd:ab;ar.br.cr.dr;a.b.cr.d for ineq.txt
I 1032.46] Elapsed: 17:12, vertices: 3258, facets final: 1306, pending: 109347, pool: 300
I 1037.53] Elapsed: 17:18, vertices: 3268, facets final: 1316, pending: 109177, pool: 299
I 1042.79] Elapsed: 17:23, vertices: 3278, facets final: 1326, pending: 109165, pool: 300
I 1047.99] Elapsed: 17:28, vertices: 3288, facets final: 1337, pending: 109229, pool: 300
I 1053.18] Elapsed: 17:33, vertices: 3298, facets final: 1341, pending: 109177, pool: 300
I 1058.32] Elapsed: 17:38, vertices: 3309, facets final: 1354, pending: 109234, pool: 300
I 1063.56] Elapsed: 17:44, vertices: 3321, facets final: 1357, pending: 109380, pool: 300
I 1068.64] Elapsed: 17:49, vertices: 3328, facets final: 1360, pending: 110058, pool: 300
I 1073.77] Elapsed: 17:54, vertices: 3340, facets final: 1364, pending: 109949, pool: 300
I 1078.87] Elapsed: 17:59, vertices: 3351, facets final: 1378, pending: 110149, pool: 300
I 1084.11] Elapsed: 18:04, vertices: 3361, facets final: 1378, pending: 110354, pool: 300
I 1089.17] Elapsed: 18:09, vertices: 3373, facets final: 1391, pending: 110215, pool: 300
I 1094.69] Elapsed: 18:15, vertices: 3383, facets final: 1402, pending: 110300, pool: 300
I 1099.69] Elapsed: 18:20, vertices: 3394, facets final: 1414, pending: 110479, pool: 300
I 1104.70] Elapsed: 18:25, vertices: 3404, facets final: 1425, pending: 110423, pool: 300
I 1110.53] Elapsed: 18:31, vertices: 3414, facets final: 1432, pending: 110348, pool: 300
I 1115.67] Elapsed: 18:36, vertices: 3426, facets final: 1438, pending: 110340, pool: 300
I 1120.90] Elapsed: 18:41, vertices: 3437, facets final: 1453, pending: 110589, pool: 300
I 1126.08] Elapsed: 18:46, vertices: 3448, facets final: 1458, pending: 110600, pool: 300
I 1131.38] Elapsed: 18:51, vertices: 3458, facets final: 1470, pending: 110751, pool: 300
I 1136.80] Elapsed: 18:57, vertices: 3468, facets final: 1476, pending: 110930, pool: 300
I 1141.85] Elapsed: 19:02, vertices: 3478, facets final: 1493, pending: 111010, pool: 300
I 1147.02] Elapsed: 19:07, vertices: 3488, facets final: 1495, pending: 111180, pool: 299
I 1152.27] Elapsed: 19:12, vertices: 3498, facets final: 1507, pending: 111285, pool: 300
I 1157.55] Elapsed: 19:18, vertices: 3510, facets final: 1514, pending: 111452, pool: 300
I 1162.88] Elapsed: 19:23, vertices: 3522, facets final: 1519, pending: 111319, pool: 300
I 1168.30] Elapsed: 19:28, vertices: 3532, facets final: 1525, pending: 111286, pool: 300
I 1173.41] Elapsed: 19:33, vertices: 3542, facets final: 1531, pending: 111484, pool: 299
I 1178.82] Elapsed: 19:39, vertices: 3551, facets final: 1536, pending: 111687, pool: 300
I 1184.06] Elapsed: 19:44, vertices: 3563, facets final: 1540, pending: 111858, pool: 300
I 1189.27] Elapsed: 19:49, vertices: 3575, facets final: 1553, pending: 111764, pool: 300
I 1194.70] Elapsed: 19:55, vertices: 3585, facets final: 1558, pending: 111996, pool: 300
I 1199.71] Elapsed: 20:00, vertices: 3594, facets final: 1569, pending: 111941, pool: 300
I 1204.86] Elapsed: 20:05, vertices: 3603, facets final: 1575, pending: 112074, pool: 300
I 1209.90] Elapsed: 20:10, vertices: 3613, facets final: 1577, pending: 112256, pool: 300
I 1214.99] Elapsed: 20:15, vertices: 3624, facets final: 1584, pending: 112376, pool: 300
I 1220.26] Elapsed: 20:20, vertices: 3635, facets final: 1592, pending: 112284, pool: 300
I 1225.64] Elapsed: 20:26, vertices: 3645, facets final: 1601, pending: 112537, pool: 300
I 1230.96] Elapsed: 20:31, vertices: 3654, facets final: 1606, pending: 112602, pool: 300
I 1236.15] Elapsed: 20:36, vertices: 3664, facets final: 1615, pending: 112570, pool: 300
I 1241.47] Elapsed: 20:41, vertices: 3674, facets final: 1619, pending: 112573, pool: 300
I 1246.79] Elapsed: 20:47, vertices: 3684, facets final: 1632, pending: 112465, pool: 300
I 1252.11] Elapsed: 20:52, vertices: 3695, facets final: 1639, pending: 112386, pool: 300
I 1257.32] Elapsed: 20:57, vertices: 3703, facets final: 1641, pending: 112781, pool: 300
I 1262.71] Elapsed: 21:03, vertices: 3713, facets final: 1648, pending: 112757, pool: 300
I 1267.72] Elapsed: 21:08, vertices: 3723, facets final: 1654, pending: 112615, pool: 300
I 1273.10] Elapsed: 21:13, vertices: 3734, facets final: 1665, pending: 112617, pool: 300
I 1278.13] Elapsed: 21:18, vertices: 3742, facets final: 1675, pending: 112713, pool: 300
I 1283.35] Elapsed: 21:23, vertices: 3752, facets final: 1679, pending: 112614, pool: 300
I 1288.79] Elapsed: 21:29, vertices: 3764, facets final: 1693, pending: 112766, pool: 300
I 1294.42] Elapsed: 21:34, vertices: 3774, facets final: 1709, pending: 112730, pool: 300
I 1300.05] Elapsed: 21:40, vertices: 3784, facets final: 1712, pending: 113044, pool: 300
I 1305.05] Elapsed: 21:45, vertices: 3793, facets final: 1717, pending: 113172, pool: 300
I 1310.22] Elapsed: 21:50, vertices: 3802, facets final: 1724, pending: 113327, pool: 300
I 1315.55] Elapsed: 21:56, vertices: 3813, facets final: 1735, pending: 113419, pool: 300
I 1320.76] Elapsed: 22:01, vertices: 3824, facets final: 1748, pending: 113696, pool: 299
I 1326.24] Elapsed: 22:06, vertices: 3835, facets final: 1756, pending: 113573, pool: 300
I 1331.46] Elapsed: 22:11, vertices: 3846, facets final: 1761, pending: 113800, pool: 300
I 1336.60] Elapsed: 22:17, vertices: 3856, facets final: 1764, pending: 113890, pool: 299
I 1341.65] Elapsed: 22:22, vertices: 3865, facets final: 1766, pending: 113793, pool: 300
I 1347.41] Elapsed: 22:27, vertices: 3876, facets final: 1778, pending: 113875, pool: 300
I 1352.72] Elapsed: 22:33, vertices: 3887, facets final: 1786, pending: 113791, pool: 300
I 1357.99] Elapsed: 22:38, vertices: 3897, facets final: 1795, pending: 113915, pool: 300
I 1363.11] Elapsed: 22:43, vertices: 3907, facets final: 1808, pending: 113928, pool: 300
I 1368.50] Elapsed: 22:49, vertices: 3917, facets final: 1817, pending: 114098, pool: 300
I 1373.51] Elapsed: 22:54, vertices: 3926, facets final: 1826, pending: 114153, pool: 300
I 1378.59] Elapsed: 22:59, vertices: 3936, facets final: 1836, pending: 114403, pool: 300
I 1383.59] Elapsed: 23:04, vertices: 3944, facets final: 1854, pending: 114662, pool: 300
I 1388.61] Elapsed: 23:09, vertices: 3955, facets final: 1862, pending: 114955, pool: 300
I 1394.14] Elapsed: 23:14, vertices: 3966, facets final: 1868, pending: 115051, pool: 300
I 1399.36] Elapsed: 23:19, vertices: 3977, facets final: 1876, pending: 114944, pool: 300
I 1404.37] Elapsed: 23:24, vertices: 3987, facets final: 1882, pending: 115055, pool: 300
I 1409.37] Elapsed: 23:29, vertices: 3998, facets final: 1890, pending: 115197, pool: 300
I 1414.73] Elapsed: 23:35, vertices: 4008, facets final: 1897, pending: 115315, pool: 300
I 1419.77] Elapsed: 23:40, vertices: 4017, facets final: 1914, pending: 115561, pool: 300
I 1425.46] Elapsed: 23:45, vertices: 4027, facets final: 1925, pending: 115542, pool: 300
I 1430.59] Elapsed: 23:51, vertices: 4037, facets final: 1936, pending: 115636, pool: 299
I 1435.65] Elapsed: 23:56, vertices: 4046, facets final: 1943, pending: 115747, pool: 300
