C applying double rule rs=cd:ab;a.d.r.s;ac.bc.cr.s for ineq.txt
I  931.64] Elapsed: 15:32, vertices: 2333, facets final: 700, pending: 103872, pool: 300
I  937.02] Elapsed: 15:37, vertices: 2344, facets final: 704, pending: 103739, pool: 300
I  942.26] Elapsed: 15:42, vertices: 2354, facets final: 707, pending: 103787, pool: 300
I  947.71] Elapsed: 15:48, vertices: 2364, facets final: 714, pending: 104162, pool: 300
I  953.11] Elapsed: 15:53, vertices: 2376, facets final: 725, pending: 104095, pool: 300
I  958.27] Elapsed: 15:58, vertices: 2387, facets final: 730, pending: 103737, pool: 299
I  963.30] Elapsed: 16:03, vertices: 2395, facets final: 735, pending: 103596, pool: 300
I  968.78] Elapsed: 16:09, vertices: 2406, facets final: 739, pending: 103008, pool: 300
I  973.96] Elapsed: 16:14, vertices: 2415, facets final: 742, pending: 102578, pool: 300
I  978.96] Elapsed: 16:19, vertices: 2425, facets final: 745, pending: 102232, pool: 300
I  984.29] Elapsed: 16:24, vertices: 2436, facets final: 748, pending: 101834, pool: 300
I  989.51] Elapsed: 16:30, vertices: 2447, facets final: 760, pending: 101789, pool: 300
I  994.64] Elapsed: 16:35, vertices: 2458, facets final: 770, pending: 101835, pool: 300
I  999.73] Elapsed: 16:40, vertices: 2468, facets final: 775, pending: 101486, pool: 300
I 1004.75] Elapsed: 16:45, vertices: 2478, facets final: 782, pending: 101473, pool: 299
I 1009.89] Elapsed: 16:50, vertices: 2489, facets final: 794, pending: 101520, pool: 300
I 1015.45] Elapsed: 16:55, vertices: 2501, facets final: 809, pending: 101306, pool: 300
I 1021.17] Elapsed: 17:01, vertices: 2513, facets final: 815, pending: 101085, pool: 300
I 1026.74] Elapsed: 17:07, vertices: 2525, facets final: 819, pending: 101160, pool: 300
I 1031.92] Elapsed: 17:12, vertices: 2535, facets final: 824, pending: 101061, pool: 300
I 1037.27] Elapsed: 17:17, vertices: 2547, facets final: 834, pending: 100734, pool: 300
I 1042.74] Elapsed: 17:23, vertices: 2559, facets final: 848, pending: 100766, pool: 300
I 1047.91] Elapsed: 17:28, vertices: 2572, facets final: 855, pending: 100448, pool: 300
I 1053.42] Elapsed: 17:33, vertices: 2584, facets final: 864, pending: 100062, pool: 299
I 1058.91] Elapsed: 17:39, vertices: 2595, facets final: 872, pending: 99918, pool: 300
I 1064.01] Elapsed: 17:44, vertices: 2607, facets final: 881, pending: 99748, pool: 300
I 1069.22] Elapsed: 17:49, vertices: 2618, facets final: 891, pending: 99196, pool: 299
I 1074.37] Elapsed: 17:54, vertices: 2629, facets final: 896, pending: 98698, pool: 299
I 1079.42] Elapsed: 17:59, vertices: 2640, facets final: 909, pending: 98420, pool: 300
I 1084.74] Elapsed: 18:05, vertices: 2650, facets final: 914, pending: 98039, pool: 300
I 1089.81] Elapsed: 18:10, vertices: 2661, facets final: 926, pending: 97986, pool: 300
I 1094.90] Elapsed: 18:15, vertices: 2673, facets final: 932, pending: 97521, pool: 300
I 1100.18] Elapsed: 18:20, vertices: 2686, facets final: 944, pending: 97603, pool: 300
I 1105.28] Elapsed: 18:25, vertices: 2697, facets final: 951, pending: 97354, pool: 299
I 1110.60] Elapsed: 18:31, vertices: 2708, facets final: 963, pending: 97484, pool: 300
I 1115.90] Elapsed: 18:36, vertices: 2720, facets final: 974, pending: 97415, pool: 300
I 1120.95] Elapsed: 18:41, vertices: 2731, facets final: 990, pending: 97314, pool: 300
I 1126.11] Elapsed: 18:46, vertices: 2741, facets final: 995, pending: 97299, pool: 300
I 1131.50] Elapsed: 18:52, vertices: 2752, facets final: 999, pending: 97161, pool: 300
I 1136.83] Elapsed: 18:57, vertices: 2764, facets final: 1016, pending: 97069, pool: 300
I 1142.42] Elapsed: 19:02, vertices: 2776, facets final: 1029, pending: 96851, pool: 300
I 1147.42] Elapsed: 19:07, vertices: 2788, facets final: 1037, pending: 96967, pool: 300
I 1152.87] Elapsed: 19:13, vertices: 2800, facets final: 1048, pending: 96982, pool: 300
I 1157.98] Elapsed: 19:18, vertices: 2812, facets final: 1060, pending: 96795, pool: 300
I 1163.24] Elapsed: 19:23, vertices: 2824, facets final: 1068, pending: 96510, pool: 300
I 1168.25] Elapsed: 19:28, vertices: 2835, facets final: 1076, pending: 96379, pool: 300
I 1173.58] Elapsed: 19:34, vertices: 2846, facets final: 1091, pending: 95939, pool: 300
I 1178.78] Elapsed: 19:39, vertices: 2858, facets final: 1104, pending: 95964, pool: 300
I 1184.04] Elapsed: 19:44, vertices: 2870, facets final: 1117, pending: 95700, pool: 300
I 1189.34] Elapsed: 19:49, vertices: 2883, facets final: 1128, pending: 95704, pool: 300
I 1194.54] Elapsed: 19:55, vertices: 2895, facets final: 1137, pending: 95677, pool: 300
I 1199.85] Elapsed: 20:00, vertices: 2908, facets final: 1148, pending: 95286, pool: 300
I 1205.13] Elapsed: 20:05, vertices: 2921, facets final: 1161, pending: 95420, pool: 300
I 1210.20] Elapsed: 20:10, vertices: 2932, facets final: 1176, pending: 95062, pool: 300
I 1215.28] Elapsed: 20:15, vertices: 2944, facets final: 1187, pending: 94781, pool: 300
I 1220.49] Elapsed: 20:20, vertices: 2957, facets final: 1193, pending: 94714, pool: 300
I 1225.83] Elapsed: 20:26, vertices: 2967, facets final: 1200, pending: 94584, pool: 300
I 1231.44] Elapsed: 20:31, vertices: 2978, facets final: 1209, pending: 94076, pool: 300
I 1236.60] Elapsed: 20:37, vertices: 2990, facets final: 1216, pending: 94136, pool: 300
I 1241.96] Elapsed: 20:42, vertices: 3001, facets final: 1225, pending: 93692, pool: 300
I 1247.01] Elapsed: 20:47, vertices: 3011, facets final: 1238, pending: 93485, pool: 300
I 1252.27] Elapsed: 20:52, vertices: 3024, facets final: 1252, pending: 93878, pool: 300
I 1257.53] Elapsed: 20:58, vertices: 3037, facets final: 1257, pending: 93858, pool: 300
I 1262.62] Elapsed: 21:03, vertices: 3051, facets final: 1273, pending: 93620, pool: 300
I 1267.73] Elapsed: 21:08, vertices: 3064, facets final: 1288, pending: 93514, pool: 300
I 1273.03] Elapsed: 21:13, vertices: 3077, facets final: 1308, pending: 93468, pool: 300
I 1278.29] Elapsed: 21:18, vertices: 3090, facets final: 1317, pending: 93120, pool: 300
I 1283.53] Elapsed: 21:24, vertices: 3103, facets final: 1327, pending: 92999, pool: 300
I 1288.79] Elapsed: 21:29, vertices: 3116, facets final: 1336, pending: 92734, pool: 300
I 1293.98] Elapsed: 21:34, vertices: 3128, facets final: 1345, pending: 92892, pool: 300
I 1299.16] Elapsed: 21:39, vertices: 3140, facets final: 1353, pending: 92647, pool: 300
I 1304.26] Elapsed: 21:44, vertices: 3152, facets final: 1357, pending: 92645, pool: 300
I 1309.70] Elapsed: 21:50, vertices: 3163, facets final: 1369, pending: 92460, pool: 300
I 1315.06] Elapsed: 21:55, vertices: 3176, facets final: 1382, pending: 92298, pool: 300
I 1320.28] Elapsed: 22:00, vertices: 3188, facets final: 1395, pending: 92034, pool: 300
I 1325.35] Elapsed: 22:05, vertices: 3200, facets final: 1411, pending: 91934, pool: 299
I 1330.50] Elapsed: 22:11, vertices: 3212, facets final: 1433, pending: 91778, pool: 300
I 1335.58] Elapsed: 22:16, vertices: 3225, facets final: 1453, pending: 91503, pool: 300
I 1340.60] Elapsed: 22:21, vertices: 3239, facets final: 1466, pending: 91285, pool: 300
I 1345.93] Elapsed: 22:26, vertices: 3253, facets final: 1483, pending: 91109, pool: 300
I 1351.27] Elapsed: 22:31, vertices: 3266, facets final: 1494, pending: 90894, pool: 300
