C applying double rule r=c:ab;s=a:bdr;a.r.c.d;ar.br.cr.dr for ineq.txt
I  927.77] Elapsed: 15:28, vertices: 1763, facets final: 190, pending: 191534, pool: 300
I  933.19] Elapsed: 15:33, vertices: 1765, facets final: 190, pending: 191463, pool: 300
I  938.85] Elapsed: 15:39, vertices: 1769, facets final: 190, pending: 192128, pool: 300
I  947.19] Elapsed: 15:47, vertices: 1773, facets final: 190, pending: 192800, pool: 300
I  954.68] Elapsed: 15:55, vertices: 1776, facets final: 190, pending: 193231, pool: 300
I  961.53] Elapsed: 16:02, vertices: 1779, facets final: 190, pending: 193359, pool: 300
I  967.12] Elapsed: 16:07, vertices: 1781, facets final: 190, pending: 194216, pool: 300
I  972.22] Elapsed: 16:12, vertices: 1783, facets final: 190, pending: 194550, pool: 300
I  977.82] Elapsed: 16:18, vertices: 1786, facets final: 190, pending: 195198, pool: 300
I  983.73] Elapsed: 16:24, vertices: 1789, facets final: 190, pending: 195668, pool: 300
I  991.86] Elapsed: 16:32, vertices: 1792, facets final: 190, pending: 195922, pool: 300
I  997.48] Elapsed: 16:37, vertices: 1795, facets final: 191, pending: 196170, pool: 300
I 1005.54] Elapsed: 16:46, vertices: 1798, facets final: 191, pending: 196377, pool: 300
I 1010.61] Elapsed: 16:51, vertices: 1800, facets final: 191, pending: 196513, pool: 300
I 1018.60] Elapsed: 16:59, vertices: 1801, facets final: 191, pending: 197437, pool: 300
I 1025.48] Elapsed: 17:05, vertices: 1804, facets final: 192, pending: 197343, pool: 300
I 1033.66] Elapsed: 17:14, vertices: 1807, facets final: 192, pending: 197747, pool: 300
I 1039.08] Elapsed: 17:19, vertices: 1810, facets final: 192, pending: 198209, pool: 300
I 1044.60] Elapsed: 17:25, vertices: 1814, facets final: 192, pending: 198351, pool: 300
I 1050.36] Elapsed: 17:30, vertices: 1819, facets final: 193, pending: 199143, pool: 299
I 1055.85] Elapsed: 17:36, vertices: 1822, facets final: 193, pending: 199338, pool: 300
I 1060.92] Elapsed: 17:41, vertices: 1825, facets final: 193, pending: 199751, pool: 300
I 1066.31] Elapsed: 17:46, vertices: 1828, facets final: 193, pending: 200134, pool: 300
I 1071.49] Elapsed: 17:51, vertices: 1830, facets final: 193, pending: 200609, pool: 300
I 1078.95] Elapsed: 17:59, vertices: 1834, facets final: 193, pending: 201284, pool: 300
I 1085.78] Elapsed: 18:06, vertices: 1837, facets final: 193, pending: 201837, pool: 300
I 1092.13] Elapsed: 18:12, vertices: 1840, facets final: 193, pending: 202405, pool: 300
I 1100.72] Elapsed: 18:21, vertices: 1843, facets final: 193, pending: 203472, pool: 300
I 1106.34] Elapsed: 18:26, vertices: 1846, facets final: 193, pending: 203955, pool: 300
I 1116.80] Elapsed: 18:37, vertices: 1849, facets final: 193, pending: 204470, pool: 300
I 1122.57] Elapsed: 18:43, vertices: 1852, facets final: 193, pending: 205403, pool: 300
I 1128.75] Elapsed: 18:49, vertices: 1854, facets final: 193, pending: 205023, pool: 300
I 1135.85] Elapsed: 18:56, vertices: 1855, facets final: 193, pending: 206080, pool: 300
I 1143.29] Elapsed: 19:03, vertices: 1856, facets final: 193, pending: 206644, pool: 300
I 1148.83] Elapsed: 19:09, vertices: 1859, facets final: 193, pending: 207046, pool: 300
I 1155.78] Elapsed: 19:16, vertices: 1862, facets final: 194, pending: 207798, pool: 300
I 1161.72] Elapsed: 19:22, vertices: 1866, facets final: 194, pending: 208329, pool: 300
I 1166.85] Elapsed: 19:27, vertices: 1868, facets final: 195, pending: 208680, pool: 300
I 1172.16] Elapsed: 19:32, vertices: 1871, facets final: 195, pending: 209063, pool: 300
I 1178.04] Elapsed: 19:38, vertices: 1875, facets final: 195, pending: 209163, pool: 300
I 1184.22] Elapsed: 19:44, vertices: 1877, facets final: 197, pending: 209509, pool: 300
I 1192.09] Elapsed: 19:52, vertices: 1880, facets final: 197, pending: 210034, pool: 300
I 1197.89] Elapsed: 19:58, vertices: 1882, facets final: 197, pending: 210141, pool: 300
I 1203.25] Elapsed: 20:03, vertices: 1885, facets final: 197, pending: 210823, pool: 300
I 1208.80] Elapsed: 20:09, vertices: 1887, facets final: 197, pending: 210937, pool: 300
I 1220.12] Elapsed: 20:20, vertices: 1888, facets final: 197, pending: 211211, pool: 300
I 1226.23] Elapsed: 20:26, vertices: 1892, facets final: 198, pending: 211769, pool: 300
I 1236.52] Elapsed: 20:37, vertices: 1893, facets final: 198, pending: 212314, pool: 300
I 1241.93] Elapsed: 20:42, vertices: 1895, facets final: 198, pending: 212650, pool: 300
I 1250.70] Elapsed: 20:51, vertices: 1897, facets final: 198, pending: 212331, pool: 300
I 1256.53] Elapsed: 20:57, vertices: 1898, facets final: 198, pending: 212783, pool: 300
I 1262.27] Elapsed: 21:02, vertices: 1901, facets final: 198, pending: 212940, pool: 300
I 1267.41] Elapsed: 21:07, vertices: 1904, facets final: 198, pending: 213369, pool: 300
I 1274.87] Elapsed: 21:15, vertices: 1907, facets final: 200, pending: 213885, pool: 300
