C applying double rule r=c:ab;s=a:bdr;a.r.c.d;ar.br.c.dr for ineq.txt
I 1423.55] Elapsed: 23:44, vertices: 1588, facets final: 90, pending: 254826, pool: 300
I 1434.79] Elapsed: 23:55, vertices: 1589, facets final: 91, pending: 254165, pool: 300
I 1440.57] Elapsed: 24:01, vertices: 1591, facets final: 91, pending: 254721, pool: 300
I 1448.08] Elapsed: 24:08, vertices: 1593, facets final: 91, pending: 255276, pool: 300
I 1455.09] Elapsed: 24:15, vertices: 1596, facets final: 91, pending: 255750, pool: 300
I 1460.95] Elapsed: 24:21, vertices: 1597, facets final: 91, pending: 256068, pool: 300
I 1469.90] Elapsed: 24:30, vertices: 1599, facets final: 91, pending: 256219, pool: 300
I 1481.00] Elapsed: 24:41, vertices: 1600, facets final: 91, pending: 256949, pool: 300
I 1487.53] Elapsed: 24:48, vertices: 1602, facets final: 91, pending: 258206, pool: 300
I 1496.32] Elapsed: 24:56, vertices: 1604, facets final: 91, pending: 259163, pool: 300
I 1501.73] Elapsed: 25:02, vertices: 1605, facets final: 91, pending: 259777, pool: 300
I 1511.88] Elapsed: 25:12, vertices: 1607, facets final: 91, pending: 260071, pool: 300
I 1517.72] Elapsed: 25:18, vertices: 1608, facets final: 92, pending: 260205, pool: 300
I 1525.12] Elapsed: 25:25, vertices: 1610, facets final: 92, pending: 260782, pool: 300
I 1533.14] Elapsed: 25:33, vertices: 1612, facets final: 92, pending: 261657, pool: 300
I 1538.97] Elapsed: 25:39, vertices: 1614, facets final: 93, pending: 262511, pool: 300
I 1546.91] Elapsed: 25:47, vertices: 1616, facets final: 93, pending: 262507, pool: 300
I 1565.10] Elapsed: 26:05, vertices: 1619, facets final: 93, pending: 262929, pool: 300
I 1572.71] Elapsed: 26:13, vertices: 1621, facets final: 93, pending: 263265, pool: 300
I 1578.51] Elapsed: 26:19, vertices: 1624, facets final: 94, pending: 263539, pool: 300
I 1589.29] Elapsed: 26:29, vertices: 1625, facets final: 94, pending: 264429, pool: 300
I 1594.29] Elapsed: 26:34, vertices: 1628, facets final: 94, pending: 264601, pool: 300
I 1602.38] Elapsed: 26:42, vertices: 1630, facets final: 94, pending: 265456, pool: 300
I 1609.34] Elapsed: 26:49, vertices: 1631, facets final: 94, pending: 265847, pool: 300
I 1619.52] Elapsed: 27:00, vertices: 1632, facets final: 94, pending: 265504, pool: 300
I 1624.90] Elapsed: 27:05, vertices: 1633, facets final: 96, pending: 265011, pool: 300
I 1632.67] Elapsed: 27:13, vertices: 1635, facets final: 96, pending: 265395, pool: 300
I 1638.02] Elapsed: 27:18, vertices: 1637, facets final: 96, pending: 265710, pool: 300
I 1643.65] Elapsed: 27:24, vertices: 1638, facets final: 96, pending: 266044, pool: 300
I 1649.28] Elapsed: 27:29, vertices: 1640, facets final: 96, pending: 265950, pool: 300
I 1655.05] Elapsed: 27:35, vertices: 1642, facets final: 96, pending: 266111, pool: 300
I 1661.02] Elapsed: 27:41, vertices: 1643, facets final: 96, pending: 266294, pool: 300
I 1668.59] Elapsed: 27:49, vertices: 1646, facets final: 96, pending: 267219, pool: 300
I 1676.87] Elapsed: 27:57, vertices: 1648, facets final: 96, pending: 267615, pool: 300
I 1683.93] Elapsed: 28:04, vertices: 1651, facets final: 96, pending: 268508, pool: 300
