C copy string: rs=cd:ab;tu=ac:bds;v=a:bdsu;ar,br,cr,dr;as,bs,cs,ds;at,bt,ct,dt;a
I 1458.15] Elapsed: 24:18, vertices: 3627, facets final: 10893, pending: 3702, pool: 86
I 1463.24] Elapsed: 24:23, vertices: 3628, facets final: 10947, pending: 3647, pool: 86
I 1468.28] Elapsed: 24:28, vertices: 3629, facets final: 10997, pending: 3596, pool: 86
I 1473.30] Elapsed: 24:33, vertices: 3630, facets final: 11052, pending: 3538, pool: 86
I 1478.30] Elapsed: 24:38, vertices: 3631, facets final: 11106, pending: 3483, pool: 85
I 1483.40] Elapsed: 24:43, vertices: 3632, facets final: 11160, pending: 3427, pool: 85
I 1488.43] Elapsed: 24:48, vertices: 3634, facets final: 11216, pending: 3360, pool: 85
I 1493.48] Elapsed: 24:53, vertices: 3637, facets final: 11260, pending: 3316, pool: 85
I 1498.52] Elapsed: 24:59, vertices: 3638, facets final: 11309, pending: 3265, pool: 85
I 1503.57] Elapsed: 25:04, vertices: 3639, facets final: 11348, pending: 3224, pool: 86
