C copy string: rs=cd:ab;tu=cs:ab;v=a:bcrtu
Using 2 threads
I 1102.55] Elapsed: 18:23, vertices: 8232, facets final: 3894, pending: 14060, pool: 30
I 1107.56] Elapsed: 18:28, vertices: 8255, facets final: 3952, pending: 13957, pool: 30
I 1112.58] Elapsed: 18:33, vertices: 8286, facets final: 4008, pending: 13790, pool: 30
I 1117.58] Elapsed: 18:38, vertices: 8321, facets final: 4055, pending: 13632, pool: 30
I 1122.59] Elapsed: 18:43, vertices: 8353, facets final: 4108, pending: 13453, pool: 30
I 1127.59] Elapsed: 18:48, vertices: 8396, facets final: 4154, pending: 13287, pool: 30
I 1132.61] Elapsed: 18:53, vertices: 8426, facets final: 4210, pending: 13075, pool: 30
I 1137.63] Elapsed: 18:58, vertices: 8449, facets final: 4275, pending: 12941, pool: 30
I 1142.67] Elapsed: 19:03, vertices: 8476, facets final: 4335, pending: 12811, pool: 30
I 1147.72] Elapsed: 19:08, vertices: 8511, facets final: 4389, pending: 12676, pool: 30
I 1152.72] Elapsed: 19:13, vertices: 8535, facets final: 4449, pending: 12557, pool: 30
I 1157.72] Elapsed: 19:18, vertices: 8564, facets final: 4507, pending: 12399, pool: 30
I 1162.73] Elapsed: 19:23, vertices: 8592, facets final: 4564, pending: 12299, pool: 30
I 1167.77] Elapsed: 19:28, vertices: 8617, facets final: 4623, pending: 12149, pool: 30
I 1172.77] Elapsed: 19:33, vertices: 8648, facets final: 4670, pending: 12032, pool: 30
I 1177.78] Elapsed: 19:38, vertices: 8671, facets final: 4729, pending: 11947, pool: 30
I 1182.87] Elapsed: 19:43, vertices: 8697, facets final: 4791, pending: 11794, pool: 29
I 1187.89] Elapsed: 19:48, vertices: 8723, facets final: 4852, pending: 11700, pool: 30
I 1192.93] Elapsed: 19:53, vertices: 8752, facets final: 4913, pending: 11588, pool: 30
I 1197.93] Elapsed: 19:58, vertices: 8782, facets final: 4978, pending: 11457, pool: 30
I 1202.96] Elapsed: 20:03, vertices: 8809, facets final: 5037, pending: 11330, pool: 30
I 1208.00] Elapsed: 20:08, vertices: 8826, facets final: 5106, pending: 11238, pool: 30
I 1213.03] Elapsed: 20:13, vertices: 8856, facets final: 5172, pending: 11095, pool: 30
I 1218.03] Elapsed: 20:18, vertices: 8871, facets final: 5235, pending: 10982, pool: 30
I 1223.06] Elapsed: 20:23, vertices: 8900, facets final: 5289, pending: 10833, pool: 30
I 1228.11] Elapsed: 20:28, vertices: 8921, facets final: 5351, pending: 10733, pool: 30
I 1233.13] Elapsed: 20:33, vertices: 8954, facets final: 5412, pending: 10601, pool: 30
I 1238.19] Elapsed: 20:38, vertices: 8974, facets final: 5480, pending: 10482, pool: 30
I 1243.23] Elapsed: 20:43, vertices: 8991, facets final: 5548, pending: 10357, pool: 30
I 1248.25] Elapsed: 20:48, vertices: 9014, facets final: 5609, pending: 10229, pool: 30
I 1253.26] Elapsed: 20:53, vertices: 9035, facets final: 5668, pending: 10120, pool: 30
I 1258.30] Elapsed: 20:58, vertices: 9059, facets final: 5732, pending: 10010, pool: 30
I 1263.30] Elapsed: 21:03, vertices: 9079, facets final: 5798, pending: 9904, pool: 30
