C copy string: rs=cd:ab;tu=a|a:bcs;v=c:abrstu
I  947.36] Elapsed: 15:47, vertices: 1988, facets final: 147, pending: 63793, pool: 400
I  953.18] Elapsed: 15:53, vertices: 1997, facets final: 147, pending: 63746, pool: 400
I  958.23] Elapsed: 15:58, vertices: 2006, facets final: 148, pending: 63985, pool: 400
I  963.34] Elapsed: 16:03, vertices: 2016, facets final: 148, pending: 63859, pool: 398
I  968.57] Elapsed: 16:09, vertices: 2025, facets final: 149, pending: 63928, pool: 400
I  973.62] Elapsed: 16:14, vertices: 2034, facets final: 149, pending: 63980, pool: 400
I  979.20] Elapsed: 16:19, vertices: 2043, facets final: 149, pending: 64323, pool: 400
I  984.47] Elapsed: 16:24, vertices: 2051, facets final: 150, pending: 64455, pool: 400
I  989.98] Elapsed: 16:30, vertices: 2061, facets final: 150, pending: 64809, pool: 400
I  994.99] Elapsed: 16:35, vertices: 2069, facets final: 150, pending: 64791, pool: 400
I 1000.77] Elapsed: 16:41, vertices: 2077, facets final: 152, pending: 64761, pool: 400
I 1006.21] Elapsed: 16:46, vertices: 2084, facets final: 152, pending: 64920, pool: 400
I 1011.64] Elapsed: 16:52, vertices: 2094, facets final: 156, pending: 65239, pool: 400
I 1016.74] Elapsed: 16:57, vertices: 2100, facets final: 158, pending: 65344, pool: 400
I 1021.98] Elapsed: 17:02, vertices: 2105, facets final: 158, pending: 65436, pool: 400
I 1027.41] Elapsed: 17:07, vertices: 2114, facets final: 159, pending: 65376, pool: 400
I 1032.83] Elapsed: 17:13, vertices: 2122, facets final: 160, pending: 65461, pool: 399
I 1040.60] Elapsed: 17:21, vertices: 2129, facets final: 160, pending: 65476, pool: 400
I 1046.10] Elapsed: 17:26, vertices: 2138, facets final: 163, pending: 65465, pool: 400
I 1051.49] Elapsed: 17:31, vertices: 2146, facets final: 164, pending: 65505, pool: 400
I 1056.54] Elapsed: 17:37, vertices: 2153, facets final: 165, pending: 65764, pool: 400
I 1061.73] Elapsed: 17:42, vertices: 2162, facets final: 165, pending: 65756, pool: 400
I 1067.31] Elapsed: 17:47, vertices: 2170, facets final: 166, pending: 65455, pool: 400
I 1072.63] Elapsed: 17:53, vertices: 2175, facets final: 166, pending: 65476, pool: 400
I 1078.46] Elapsed: 17:58, vertices: 2181, facets final: 166, pending: 65570, pool: 400
I 1084.05] Elapsed: 18:04, vertices: 2189, facets final: 166, pending: 65662, pool: 400
I 1089.40] Elapsed: 18:09, vertices: 2197, facets final: 168, pending: 65412, pool: 400
I 1094.52] Elapsed: 18:15, vertices: 2203, facets final: 168, pending: 65374, pool: 400
I 1100.10] Elapsed: 18:20, vertices: 2211, facets final: 168, pending: 65305, pool: 400
I 1105.37] Elapsed: 18:25, vertices: 2218, facets final: 169, pending: 65479, pool: 399
I 1110.38] Elapsed: 18:30, vertices: 2225, facets final: 169, pending: 65251, pool: 400
I 1115.71] Elapsed: 18:36, vertices: 2232, facets final: 169, pending: 65305, pool: 400
I 1121.40] Elapsed: 18:41, vertices: 2241, facets final: 170, pending: 65182, pool: 400
