C copy string: rs=cd:ab;tu=cs:ab;vw=ac:bdstu
I 1580.51] Elapsed: 26:21, vertices: 2644, facets final: 148, pending: 105792, pool: 30
I 1585.70] Elapsed: 26:26, vertices: 2646, facets final: 148, pending: 105929, pool: 30
I 1591.04] Elapsed: 26:31, vertices: 2650, facets final: 149, pending: 105974, pool: 30
I 1596.18] Elapsed: 26:36, vertices: 2654, facets final: 149, pending: 106020, pool: 30
I 1601.31] Elapsed: 26:41, vertices: 2655, facets final: 149, pending: 106013, pool: 30
I 1606.98] Elapsed: 26:47, vertices: 2658, facets final: 150, pending: 106104, pool: 30
I 1613.84] Elapsed: 26:54, vertices: 2661, facets final: 150, pending: 106108, pool: 30
I 1619.55] Elapsed: 27:00, vertices: 2665, facets final: 150, pending: 106127, pool: 30
I 1625.98] Elapsed: 27:06, vertices: 2669, facets final: 150, pending: 106412, pool: 30
I 1631.63] Elapsed: 27:12, vertices: 2672, facets final: 150, pending: 106515, pool: 30
I 1637.05] Elapsed: 27:17, vertices: 2677, facets final: 150, pending: 106661, pool: 30
I 1643.03] Elapsed: 27:23, vertices: 2681, facets final: 150, pending: 106706, pool: 30
I 1648.51] Elapsed: 27:29, vertices: 2685, facets final: 151, pending: 106866, pool: 30
I 1655.37] Elapsed: 27:35, vertices: 2687, facets final: 152, pending: 106915, pool: 30
I 1661.30] Elapsed: 27:41, vertices: 2690, facets final: 152, pending: 107102, pool: 30
I 1669.18] Elapsed: 27:49, vertices: 2692, facets final: 152, pending: 107145, pool: 30
I 1674.18] Elapsed: 27:54, vertices: 2697, facets final: 152, pending: 107216, pool: 30
I 1679.40] Elapsed: 27:59, vertices: 2701, facets final: 152, pending: 107383, pool: 30
I 1685.35] Elapsed: 28:05, vertices: 2704, facets final: 152, pending: 107445, pool: 30
I 1691.35] Elapsed: 28:11, vertices: 2709, facets final: 152, pending: 107618, pool: 30
I 1697.23] Elapsed: 28:17, vertices: 2710, facets final: 152, pending: 107717, pool: 30
I 1706.47] Elapsed: 28:26, vertices: 2712, facets final: 152, pending: 107528, pool: 30
I 1712.44] Elapsed: 28:32, vertices: 2714, facets final: 152, pending: 107635, pool: 30
I 1718.39] Elapsed: 28:38, vertices: 2719, facets final: 152, pending: 107764, pool: 30
