# Normalized entropy inequalities for four random variables
#
# Coefficients are normalized and the list is in increasing order.
# Number of inequalities is 18798.
#
#         Coefficients                                                                         label
#
1, 1.321839,2.643678,0.321839, 0       ,0.065134,0.268199, 0       ,0.007663,0       ,0       , rule:05:6137
1, 1.322034,5.372881,0.101695, 0       ,1.542373,1.796610, 0       ,0.203390,0       ,0       , rule:3.05:8875
1, 1.322034,5.372881,0.101695, 0       ,1.644068,1.694915, 0       ,0.203390,0       ,0       , rule:3.05:8876
1, 1.322034,5.525424,0.101695, 0       ,1.593220,1.796610, 0       ,0       ,0       ,0       , rule:3.05:8877
1, 1.322581,2.354839,0.322581, 0       ,0.064516,0.322581, 0       ,0       ,0       ,0       , rule:05:2096
1, 1.322581,2.354839,0.322581, 0       ,0.322581,0.064516, 0       ,0       ,0       ,0       , rule:05:2097
1, 1.322581,2.677419,0.322581, 0       ,0.064516,0.258065, 0       ,0       ,0       ,0       , rule:05:2099
1, 1.322581,6.064516,0.096774, 0       ,1.709677,1.870968, 0       ,0       ,0       ,0       , rule:3.05:5309
1, 1.322581,6.064516,0.096774, 0       ,1.806452,1.774194, 0       ,0       ,0       ,0       , rule:3.05:5310
1, 1.322581,6.129032,0.096774, 0       ,1.903226,1.709677, 0       ,0       ,0       ,0       , rule:3.05:5311
1, 1.324324,4.391892,0.121622, 0       ,1.297297,1.297297, 0       ,0       ,0       ,0       , rule:2.05:6512
1, 1.324324,7.013514,0.081081, 0       ,2.540541,2.567568, 0       ,0.027027,0       ,0       , rule:2.18:6086
1, 1.324324,7.013514,0.081081, 0       ,2.594595,2.513514, 0       ,0.027027,0       ,0       , rule:2.18:6087
1, 1.324324,7.027027,0.081081, 0       ,2.540541,2.567568, 0       ,0       ,0       ,0       , rule:2.18:3730
1, 1.324324,7.027027,0.081081, 0       ,2.594595,2.513514, 0       ,0       ,0       ,0       , rule:2.18:3731
1, 1.324786,2.452991,0.341880, 0       ,0.401709,0.034188, 0       ,0.017094,0       ,0       , rule:2.05:8071
1, 1.324786,2.470085,0.341880, 0       ,0.034188,0.410256, 0       ,0       ,0       ,0       , rule:2.05:8072
1, 1.324786,2.470085,0.341880, 0       ,0.410256,0.034188, 0       ,0       ,0       ,0       , rule:2.05:8073
1, 1.325000,4.250000,0.125000, 0       ,1.300000,1.300000, 0       ,0       ,0       ,0       , rule:2.05:4384
1, 1.326087,4.347826,0.130435, 0       ,1.130435,1.108696, 0       ,0       ,0       ,0       , rule:3.05:7383
1, 1.327526,2.428571,0.341463, 0       ,0.383275,0.034843, 0       ,0.013937,0       ,0       , rule:2.05:12859
1, 1.327869,2.475410,0.327869, 0       ,0.393443,0.049180, 0       ,0.032787,0       ,0       , rule:2.18:5408
1, 1.328358,2.626866,0.343284, 0       ,0.522388,0.029851, 0       ,0.029851,0       ,0       , rule:3.05:9650
1, 1.328358,2.641791,0.343284, 0       ,0.537313,0.029851, 0       ,0       ,0       ,0       , rule:3.05:9651
1, 1.328502,2.792271,0.188406, 0       ,0.429952,0.792271, 0       ,0.565217,0       ,0       , rule:05:5629
1, 1.329670,2.626374,0.340659, 0       ,0.032967,0.516484, 0       ,0       ,0       ,0       , rule:3.05:11243
1, 1.331915,2.446809,0.340426, 0       ,0.382979,0.034043, 0       ,0       ,0       ,0       , rule:2.05:11376
1, 1.332155,2.448763,0.339223, 0       ,0.035336,0.381625, 0       ,0       ,0       ,0       , rule:2.05:12742
1, 1.333333,0.666667,0.666667, 0       ,0       ,0       , 0.666667,0       ,0       ,0       , dfz:120:120
1, 1.333333,1.333333,0.333333, 0       ,0.333333,0.333333, 0       ,1.333333,0       ,0       , copy:02:15
1, 1.333333,1.333333,0.333333, 0.333333,0.333333,0       , 0       ,0       ,0       ,0       , dfz:10:10
1, 1.333333,1.500000,0.333333, 0       ,0.333333,0.500000, 0       ,0       ,0       ,0       , dfz:144:144
1, 1.333333,2.458333,0.333333, 0       ,0.375000,0.041667, 0       ,0       ,0       ,0       , rule:2.05:2464
1, 1.333333,2.562500,0.354167, 0       ,0.020833,0.479167, 0       ,0       ,0       ,0       , rule:3.05:7609
1, 1.333333,3.083333,0.166667, 0       ,0.833333,0.833333, 0       ,0.166667,0       ,0       , rule:05:766
1, 1.333333,3.166667,0.166667, 0       ,0.833333,0.833333, 0       ,0       ,0       ,0       , rule:05:194
1, 1.333333,4.027778,0.138889, 0       ,0.944444,1.111111, 0       ,0       ,0       ,0       , rule:3.05:6081
1, 1.333333,4.055556,0.138889, 0       ,1.138889,0.944444, 0       ,0       ,0       ,0       , rule:3.05:6082
1, 1.333333,4.111111,0.138889, 0       ,0.944444,1.055556, 0       ,0       ,0       ,0       , rule:3.05:6083
1, 1.333333,4.138889,0.138889, 0       ,1.083333,0.944444, 0       ,0       ,0       ,0       , rule:3.05:6084
1, 1.333333,4.155556,0.133333, 0       ,1.066667,1.066667, 0       ,0       ,0       ,0       , rule:3.05:7231
1, 1.333333,4.705128,0.115385, 0       ,1.282051,1.448718, 0       ,0.230769,0       ,0       , rule:2.05:6690
1, 1.333333,4.888889,0.111111, 0       ,1.666667,1.444444, 0       ,0       ,0       ,0       , rule:2.18:349
1, 1.333333,4.942857,0.114286, 0       ,1.342857,1.466667, 0       ,0       ,0       ,0       , rule:2.18:7273
1, 1.333333,7.106667,0.080000, 0       ,2.546667,2.560000, 0       ,0       ,0       ,0       , rule:2.18:6122
1, 1.333333,7.106667,0.080000, 0       ,2.600000,2.506667, 0       ,0       ,0       ,0       , rule:2.18:6123
1, 1.335404,2.540373,0.347826, 0       ,0.447205,0.024845, 0       ,0       ,0       ,0       , rule:3.05:14225
1, 1.335404,2.614907,0.335404, 0       ,0.496894,0.037267, 0       ,0       ,0       ,0       , rule:3.05:14226
1, 1.338798,2.584699,0.338798, 0       ,0.469945,0.032787, 0       ,0.010929,0       ,0       , rule:3.05:14919
1, 1.339181,2.473684,0.350877, 0       ,0.023392,0.397661, 0       ,0       ,0       ,0       , rule:3.05:14565
1, 1.341463,2.570732,0.341463, 0       ,0.458537,0.029268, 0       ,0       ,0       ,0       , rule:3.05:15571
1, 1.341880,7.598291,0.076923, 0       ,2.649573,2.615385, 0       ,0       ,0       ,0       , rule:2.18:7682
1, 1.342629,2.442231,0.350598, 0       ,0.023904,0.374502, 0       ,0       ,0       ,0       , rule:3.05:16989
1, 1.342857,2.457143,0.342857, 0       ,0.371429,0.028571, 0       ,0       ,0       ,0       , rule:2.05:3860
1, 1.342857,3.800000,0.142857, 0       ,0.914286,1.057143, 0       ,0       ,0       ,0       , rule:2.05:3861
1, 1.342857,3.800000,0.142857, 0       ,1.057143,0.914286, 0       ,0       ,0       ,0       , rule:2.05:3862
1, 1.342857,3.871429,0.142857, 0       ,0.914286,0.985714, 0       ,0       ,0       ,0       , rule:2.05:6326
1, 1.342857,3.871429,0.142857, 0       ,0.985714,0.914286, 0       ,0       ,0       ,0       , rule:2.05:6327
1, 1.343750,2.562500,0.359375, 0       ,0.015625,0.468750, 0       ,0       ,0       ,0       , rule:3.05:9401
1, 1.344086,3.580645,0.172043, 0       ,0.623656,0.870968, 0       ,0       ,0       ,0       , rule:2.18:6818
1, 1.344086,6.559140,0.086022, 0       ,2.182796,2.215054, 0       ,0       ,0       ,0       , rule:2.18:6819
1, 1.344086,6.559140,0.086022, 0       ,2.247312,2.150538, 0       ,0       ,0       ,0       , rule:2.18:6820
1, 1.344186,2.525581,0.353488, 0       ,0.427907,0.018605, 0       ,0       ,0       ,0       , rule:3.05:15856
1, 1.345679,2.493827,0.345679, 0       ,0.395062,0.024691, 0       ,0       ,0       ,0       , rule:3.05:10650
1, 1.346505,2.483283,0.346505, 0       ,0.370821,0.024316, 0       ,0       ,0       ,0       , rule:2.05:14147
1, 1.348485,4.712121,0.113636, 0       ,1.280303,1.416667, 0       ,0.227273,0       ,0       , rule:2.05:8499
1, 1.348837,3.906977,0.139535, 0       ,0.930233,1.069767, 0       ,0       ,0       ,0       , rule:3.05:6992
1, 1.348837,3.906977,0.139535, 0       ,1.069767,0.930233, 0       ,0       ,0       ,0       , rule:3.05:6993
1, 1.348837,3.976744,0.139535, 0       ,0.930233,1.000000, 0       ,0       ,0       ,0       , rule:3.05:6994
1, 1.348837,3.976744,0.139535, 0       ,1.000000,0.930233, 0       ,0       ,0       ,0       , rule:3.05:6995
1, 1.348936,2.497872,0.357447, 0       ,0.017021,0.408511, 0       ,0       ,0       ,0       , rule:3.05:16490
1, 1.349206,2.492063,0.349206, 0       ,0.391534,0.021164, 0       ,0       ,0       ,0       , rule:3.05:15094
1, 1.350000,1.450000,0.300000, 0       ,0.300000,1.800000, 0.150000,0       ,0       ,0       , copy:38:914
1, 1.350427,3.521368,0.170940, 0       ,0.974359,0.529915, 0       ,0       ,0       ,0       , rule:2.05:8074
1, 1.351020,2.469388,0.359184, 0       ,0.016327,0.375510, 0       ,0       ,0       ,0       , rule:3.05:16792
1, 1.351351,4.310811,0.121622, 0       ,1.297297,1.297297, 0       ,0       ,0       ,0       , rule:2.05:6513
1, 1.351931,2.399142,0.334764, 0       ,0.266094,0.042918, 0       ,0       ,0       ,0       , rule:05:5850
1, 1.352941,2.541176,0.364706, 0       ,0.011765,0.435294, 0       ,0       ,0       ,0       , rule:3.05:10869
1, 1.352941,4.078431,0.137255, 0       ,0.941176,1.019608, 0       ,0       ,0       ,0       , rule:3.05:7923
1, 1.352941,4.078431,0.137255, 0       ,1.019608,0.941176, 0       ,0       ,0       ,0       , rule:3.05:7924
1, 1.352941,4.970588,0.110294, 0       ,1.375000,1.404412, 0       ,0       ,0       ,0       , rule:2.05:8640
1, 1.352941,4.970588,0.110294, 0       ,1.448529,1.330882, 0       ,0       ,0       ,0       , rule:2.05:8641
1, 1.352941,7.764706,0.073529, 0       ,2.882353,2.911765, 0       ,0       ,0       ,0       , rule:2.18:5781
1, 1.352941,7.764706,0.073529, 0       ,2.955882,2.838235, 0       ,0       ,0       ,0       , rule:2.18:5782
1, 1.353591,5.154696,0.110497, 0       ,1.596685,1.276243, 0       ,0       ,0       ,0       , *rule:2.05:9831
1, 1.354167,2.395833,0.333333, 0       ,0.291667,0.041667, 0       ,0       ,0       ,0       , rule:05:2852
1, 1.355330,2.401015,0.335025, 0       ,0.274112,0.040609, 0       ,0       ,0       ,0       , rule:05:5513
1, 1.357367,2.492163,0.363636, 0       ,0.012539,0.388715, 0       ,0       ,0       ,0       , rule:2.18:13304
1, 1.358491,2.537736,0.367925, 0       ,0.009434,0.424528, 0       ,0       ,0       ,0       , rule:3.05:12012
1, 1.358491,4.735849,0.113208, 0       ,1.264151,1.433962, 0       ,0.226415,0       ,0       , rule:2.18:4944
1, 1.360424,2.399293,0.332155, 0       ,0.275618,0.042403, 0       ,0       ,0       ,0       , rule:05:6319
1, 1.361111,4.493056,0.125000, 0       ,1.055556,1.236111, 0       ,0.250000,0       ,0       , rule:2.18:8507
1, 1.361111,4.805556,0.111111, 0       ,1.666667,1.444444, 0       ,0       ,0       ,0       , rule:2.18:3626
1, 1.361702,3.468085,0.170213, 0       ,0.617021,0.808511, 0       ,0       ,0       ,0       , rule:2.18:4565
1, 1.362500,2.500000,0.367500, 0       ,0.010000,0.387500, 0       ,0       ,0       ,0       , *rule:2.05:16032
1, 1.363636,0.818182,0       , 0.909091,1.454545,0.272727, 0.818182,0       ,0       ,0       , drule:21:539
1, 1.363636,0.909091,0       , 0.272727,2.272727,1.000000, 0       ,0       ,0       ,0       , drule:24:1211
1, 1.363636,1.034091,0       , 0.250000,2.409091,1.034091, 0       ,0       ,0       ,0       , drule:24:9390
1, 1.363636,1.060606,0       , 0.303030,2.090909,0.848485, 0       ,0       ,0       ,0       , drule:24:4829
1, 1.363636,1.145455,0       , 0.218182,2.727273,1.145455, 0       ,0       ,0       ,0       , drule:24:7190
1, 1.363636,2.818182,0.181818, 0       ,0.454545,0.727273, 0       ,0.545455,0       ,0       , rule:05:681
1, 1.363636,3.181818,0.363636, 0       ,0.909091,0       , 0       ,0       ,0       ,0       , rule:05:682
1, 1.363636,6.515152,0.090909, 0       ,1.787879,1.939394, 0       ,0       ,0       ,0       , rule:3.05:5603
1, 1.363636,6.515152,0.090909, 0       ,1.939394,1.787879, 0       ,0       ,0       ,0       , rule:3.05:5604
1, 1.365591,5.623656,0.096774, 0       ,1.623656,1.741935, 0       ,0       ,0       ,0       , rule:3.05:11367
1, 1.365591,5.623656,0.096774, 0       ,1.784946,1.580645, 0       ,0       ,0       ,0       , rule:3.05:11368
1, 1.366667,5.300000,0.100000, 0       ,1.500000,1.733333, 0       ,0.200000,0       ,0       , rule:3.05:5150
1, 1.366667,5.300000,0.100000, 0       ,1.600000,1.633333, 0       ,0.200000,0       ,0       , rule:3.05:5151
1, 1.367089,7.556962,0.075949, 0       ,2.620253,2.582278, 0       ,0       ,0       ,0       , rule:2.18:6294
1, 1.368421,1.263158,0       , 0.842105,0.947368,0.473684, 0       ,0       ,0       ,0       , rule:22:460
1, 1.368421,1.547368,0       , 0.652632,1.042105,0.568421, 0       ,0       ,0       ,0       , drule:22:2755
1, 1.368421,1.804511,0       , 0.639098,1.082707,0.541353, 0       ,0       ,0       ,0       , drule:24:10856
1, 1.369231,3.707692,0.153846, 0       ,0.753846,0.907692, 0       ,0       ,0       ,0       , rule:2.18:5614
1, 1.369231,3.892308,0.138462, 0       ,0.923077,1.061538, 0       ,0       ,0       ,0       , rule:2.05:6043
1, 1.369231,3.892308,0.138462, 0       ,1.061538,0.923077, 0       ,0       ,0       ,0       , rule:2.05:6044
1, 1.369668,2.402844,0.331754, 0       ,0.293839,0.037915, 0       ,0       ,0       ,0       , rule:05:5666
1, 1.371134,4.051546,0.134021, 0       ,1.010309,1.010309, 0       ,0       ,0       ,0       , rule:2.05:7415
1, 1.373134,3.074627,0.179104, 0       ,0.776119,0.477612, 0       ,0       ,0       ,0       , rule:2.05:6163
1, 1.373134,3.104478,0.179104, 0       ,0.746269,0.477612, 0       ,0       ,0       ,0       , rule:2.05:6164
1, 1.373626,5.373626,0.098901, 0       ,1.505495,1.736264, 0       ,0.197802,0       ,0       , rule:3.05:11244
1, 1.373626,5.373626,0.098901, 0       ,1.604396,1.637363, 0       ,0.197802,0       ,0       , rule:3.05:11245
1, 1.373984,2.365854,0.341463, 0       ,0.243902,0.032520, 0       ,0       ,0       ,0       , rule:05:4657
1, 1.374302,5.027933,0.117318, 0       ,1.536313,1.117318, 0       ,0       ,0       ,0       , *rule:2.05:9776
1, 1.375000,1.500000,0       , 0.500000,1.375000,0.550000, 0       ,0       ,0       ,0       , drule:24:5609
1, 1.375000,1.571429,0       , 0.464286,1.482143,0.571429, 0       ,0       ,0       ,0       , drule:24:7303
1, 1.375000,3.828125,0.140625, 0       ,0.890625,1.031250, 0       ,0       ,0       ,0       , rule:2.05:5983
1, 1.375000,3.828125,0.140625, 0       ,1.031250,0.890625, 0       ,0       ,0       ,0       , rule:2.05:5984
1, 1.375000,3.850000,0.150000, 0       ,0.775000,0.925000, 0       ,0       ,0       ,0       , rule:3.05:6658
1, 1.375000,4.250000,0.125000, 0       ,1.125000,1.250000, 0       ,0       ,0       ,0       , rule:2.05:348
1, 1.375000,4.250000,0.125000, 0       ,1.250000,1.125000, 0       ,0       ,0       ,0       , rule:2.05:349
1, 1.375000,9.250000,0.062500, 0       ,3.312500,3.375000, 0       ,0       ,0       ,0       , rule:3.05:1963
1, 1.375000,9.250000,0.062500, 0       ,3.375000,3.312500, 0       ,0       ,0       ,0       , rule:3.05:1964
1, 1.376812,4.275362,0.130435, 0       ,0.927536,1.246377, 0       ,0.260870,0       ,0       , rule:2.05:6272
1, 1.376812,4.340580,0.130435, 0       ,0.927536,1.181159, 0       ,0.260870,0       ,0       , rule:2.05:8707
1, 1.377049,4.508197,0.122951, 0       ,1.057377,1.204918, 0       ,0.245902,0       ,0       , *rule:2.05:8254
1, 1.377778,1.444444,0.311111, 0       ,0.311111,1.888889, 0.066667,0       ,0       ,0       , copy:38:1789
1, 1.377778,8.511111,0.066667, 0       ,3.244444,3.266667, 0       ,0       ,0       ,0       , rule:3.05:7233
1, 1.377778,8.511111,0.066667, 0       ,3.311111,3.200000, 0       ,0       ,0       ,0       , rule:3.05:7234
1, 1.378378,6.756757,0.081081, 0       ,2.432432,2.540541, 0       ,0.216216,0       ,0       , rule:2.18:3732
1, 1.380531,3.097345,0.176991, 0       ,0.778761,0.477876, 0       ,0.035398,0       ,0       , rule:2.05:7954
1, 1.380952,3.777778,0.158730, 0       ,0.968254,0.603175, 0       ,0       ,0       ,0       , rule:2.05:5933
1, 1.380952,4.793651,0.119048, 0       ,1.166667,1.198413, 0       ,0       ,0       ,0       , *rule:2.18:7988
1, 1.380952,4.793651,0.119048, 0       ,1.246032,1.119048, 0       ,0       ,0       ,0       , *rule:2.05:8359
1, 1.382979,3.882979,0.138298, 0       ,0.904255,1.042553, 0       ,0       ,0       ,0       , rule:2.05:7308
1, 1.382979,3.882979,0.138298, 0       ,1.042553,0.904255, 0       ,0       ,0       ,0       , rule:2.05:7309
1, 1.382979,3.957447,0.138298, 0       ,0.904255,0.978723, 0       ,0       ,0       ,0       , rule:2.05:7310
1, 1.382979,3.957447,0.138298, 0       ,0.978723,0.904255, 0       ,0       ,0       ,0       , rule:2.05:7311
1, 1.384615,5.000000,0.109890, 0       ,1.307692,1.472527, 0       ,0       ,0       ,0       , rule:2.18:6748
1, 1.385185,4.725926,0.111111, 0       ,1.237037,1.451852, 0       ,0.266667,0       ,0       , rule:2.18:8246
1, 1.385542,7.734940,0.072289, 0       ,2.831325,2.867470, 0       ,0       ,0       ,0       , rule:2.18:6475
1, 1.385542,7.734940,0.072289, 0       ,2.903614,2.795181, 0       ,0       ,0       ,0       , rule:2.18:6476
1, 1.387097,4.440860,0.129032, 0       ,0.924731,1.301075, 0       ,0.258065,0       ,0       , rule:2.18:6824
1, 1.387097,4.505376,0.129032, 0       ,0.924731,1.236559, 0       ,0.258065,0       ,0       , rule:2.05:7263
1, 1.387097,5.483871,0.096774, 0       ,1.580645,1.709677, 0       ,0       ,0       ,0       , rule:3.05:5312
1, 1.387097,5.483871,0.096774, 0       ,1.741935,1.548387, 0       ,0       ,0       ,0       , rule:3.05:5313
1, 1.390000,4.235000,0.130000, 0       ,0.915000,1.240000, 0       ,0.270000,0       ,0       , rule:2.18:10107
1, 1.391304,3.173913,0.173913, 0       ,0.804348,0.478261, 0       ,0.043478,0       ,0       , rule:2.05:4908
1, 1.391304,3.217391,0.173913, 0       ,0.826087,0.478261, 0       ,0       ,0       ,0       , rule:2.05:2313
1, 1.392857,2.616071,0.196429, 0       ,0.482143,0.482143, 0       ,0.196429,0       ,0       , rule:05:4501
1, 1.392857,2.714286,0.196429, 0       ,0.482143,0.482143, 0       ,0       ,0       ,0       , rule:05:3154
1, 1.393162,4.290598,0.128205, 0       ,0.931624,1.213675, 0       ,0.256410,0       ,0       , rule:2.05:8075
1, 1.393939,4.583333,0.113636, 0       ,1.196970,1.393939, 0       ,0.272727,0       ,0       , rule:2.18:8143
1, 1.396694,4.595041,0.123967, 0       ,1.256198,1.000000, 0       ,0       ,0       ,0       , rule:2.18:7840
1, 1.400000,0.600000,0.600000, 0.200000,0.200000,0       , 1.000000,0       ,0       ,0       , copy:88:29
1, 1.400000,2.300000,0.200000, 0       ,0.200000,0.600000, 0       ,0.800000,0       ,0       , rule:05:577
1, 1.400000,2.400000,0.200000, 0       ,0.200000,0.600000, 0       ,0.600000,0       ,0       , rule:05:125
1, 1.400000,2.500000,0.200000, 0       ,0.400000,0.600000, 0       ,0.200000,0       ,0       , rule:05:578
1, 1.400000,2.500000,0.200000, 0       ,0.600000,0.400000, 0       ,0.200000,0       ,0       , rule:05:579
1, 1.400000,2.600000,0.200000, 0       ,0.400000,0.600000, 0       ,0       ,0       ,0       , rule:05:126
1, 1.400000,2.600000,0.200000, 0       ,0.500000,0.400000, 0       ,0.200000,0       ,0       , rule:05:580
1, 1.400000,2.600000,0.200000, 0       ,0.600000,0.400000, 0       ,0       ,0       ,0       , rule:05:127
1, 1.400000,2.700000,0.200000, 0       ,0.400000,0.500000, 0       ,0       ,0       ,0       , rule:05:581
1, 1.400000,2.700000,0.200000, 0       ,0.500000,0.400000, 0       ,0       ,0       ,0       , rule:05:582
1, 1.400000,4.675000,0.125000, 0       ,1.000000,1.300000, 0       ,0       ,0       ,0       , rule:3.05:6659
1, 1.400000,4.750000,0.125000, 0       ,1.000000,1.250000, 0       ,0       ,0       ,0       , rule:3.05:6660
1, 1.400000,5.700000,0.093750, 0       ,1.662500,1.812500, 0       ,0       ,0       ,0       , rule:2.18:8956
1, 1.400000,7.914286,0.085714, 0       ,1.914286,2.400000, 0       ,0       ,0       ,0       , rule:3.05:5913
1, 1.400000,8.366667,0.066667, 0       ,3.200000,3.233333, 0       ,0       ,0       ,0       , rule:3.05:5153
1, 1.400000,8.366667,0.066667, 0       ,3.266667,3.166667, 0       ,0       ,0       ,0       , rule:3.05:5154
1, 1.400000,8.600000,0.066667, 0       ,2.933333,3.000000, 0       ,0       ,0       ,0       , rule:3.05:1679
1, 1.400000,8.600000,0.066667, 0       ,3.000000,2.933333, 0       ,0       ,0       ,0       , rule:3.05:1680
1, 1.402985,4.736318,0.109453, 0       ,1.258706,1.393035, 0       ,0.263682,0       ,0       , *rule:2.18:10152
1, 1.403361,3.739496,0.151261, 0       ,0.731092,0.882353, 0       ,0       ,0       ,0       , rule:2.05:8144
1, 1.406250,4.156250,0.125000, 0       ,1.125000,1.250000, 0       ,0       ,0       ,0       , rule:2.05:3536
1, 1.406250,4.156250,0.125000, 0       ,1.250000,1.125000, 0       ,0       ,0       ,0       , rule:2.05:3537
1, 1.409091,4.522727,0.113636, 0       ,1.181818,1.363636, 0       ,0.272727,0       ,0       , rule:2.18:4313
1, 1.410714,4.601190,0.119048, 0       ,1.059524,1.202381, 0       ,0.267857,0       ,0       , *rule:2.18:9185
1, 1.411348,5.276596,0.106383, 0       ,1.312057,1.475177, 0       ,0       ,0       ,0       , rule:2.18:8435
1, 1.411765,3.764706,0.156863, 0       ,0.941176,0.588235, 0       ,0       ,0       ,0       , rule:2.05:5214
1, 1.411765,10.000000,0.058824, 0       ,3.470588,3.411765, 0       ,0       ,0       ,0       , rule:3.05:2276
1, 1.411765,10.529412,0.058824, 0       ,3.352941,3.764706, 0       ,0       ,0       ,0       , rule:3.05:2277
1, 1.413043,4.760870,0.108696, 0       ,1.217391,1.434783, 0       ,0.260870,0       ,0       , rule:2.18:4494
1, 1.416667,2.500000,0.208333, 0       ,0.437500,0.375000, 0       ,0.208333,0       ,0       , rule:05:2856
1, 1.416667,2.604167,0.208333, 0       ,0.375000,0.437500, 0       ,0       ,0       ,0       , rule:05:2857
1, 1.416667,2.604167,0.208333, 0       ,0.437500,0.375000, 0       ,0       ,0       ,0       , rule:05:2858
1, 1.416667,3.000000,0.166667, 0       ,0.833333,0.833333, 0       ,0.166667,0       ,0       , rule:05:768
1, 1.416667,3.416667,0.166667, 0       ,0.583333,0.750000, 0       ,0       ,0       ,0       , rule:2.18:605
1, 1.416667,3.500000,0.166667, 0       ,0.916667,0.500000, 0       ,0       ,0       ,0       , rule:2.05:774
1, 1.416667,6.875000,0.083333, 0       ,2.333333,1.833333, 0       ,0       ,0       ,0       , rule:3.05:4053
1, 1.416667,6.958333,0.083333, 0       ,2.291667,1.833333, 0       ,0       ,0       ,0       , rule:3.05:4054
1, 1.419355,2.580645,0.209677, 0       ,0.370968,0.435484, 0       ,0       ,0       ,0       , rule:05:3339
1, 1.419355,4.870968,0.116129, 0       ,1.258065,1.077419, 0       ,0       ,0       ,0       , *rule:2.18:8831
1, 1.422222,5.844444,0.088889, 0       ,1.888889,1.911111, 0       ,0.266667,0       ,0       , rule:3.05:7236
1, 1.423077,2.451923,0.211538, 0       ,0.423077,0.365385, 0       ,0.211538,0       ,0       , rule:05:4353
1, 1.423077,2.557692,0.211538, 0       ,0.384615,0.403846, 0       ,0       ,0       ,0       , rule:05:3003
1, 1.423077,2.557692,0.211538, 0       ,0.423077,0.365385, 0       ,0       ,0       ,0       , rule:05:3004
1, 1.428571,1.079365,0       , 0.396825,1.666667,0.698413, 0       ,0       ,0       ,0       , drule:24:7880
1, 1.428571,1.238095,0       , 0.333333,1.857143,0.761905, 0       ,0       ,0       ,0       , drule:24:3155
1, 1.428571,1.428571,0.285714, 0       ,0.571429,2.000000, 0.142857,0       ,0       ,0       , copy:38:117
1, 1.428571,1.476190,0.285714, 0       ,0.285714,1.952381, 0.142857,0       ,0       ,0       , copy:38:964
1, 1.428571,1.510204,0       , 0.387755,1.693878,0.653061, 0       ,0       ,0       ,0       , drule:24:6518
1, 1.428571,1.571429,0.285714, 0       ,0.142857,2.000000, 0.142857,0       ,0       ,0       , copy:38:118
1, 1.428571,2.392857,0.214286, 0       ,0.428571,0.357143, 0       ,0.214286,0       ,0       , rule:05:1947
1, 1.428571,2.500000,0.214286, 0       ,0.428571,0.357143, 0       ,0       ,0       ,0       , rule:05:948
1, 1.428571,3.571429,0.142857, 0       ,0.857143,0.857143, 0       ,0       ,0       ,0       , rule:05:288
1, 1.428571,3.797619,0.142857, 0       ,1.047619,0.773810, 0       ,0       ,0       ,0       , rule:05:3974
1, 1.428571,7.589286,0.071429, 0       ,2.785714,2.821429, 0       ,0.035714,0       ,0       , rule:2.18:5119
1, 1.428571,7.589286,0.071429, 0       ,2.857143,2.750000, 0       ,0.035714,0       ,0       , rule:2.18:5120
1, 1.428571,7.607143,0.071429, 0       ,2.785714,2.821429, 0       ,0       ,0       ,0       , rule:2.18:2780
1, 1.428571,7.607143,0.071429, 0       ,2.857143,2.750000, 0       ,0       ,0       ,0       , rule:2.18:2781
1, 1.428571,8.142857,0.071429, 0       ,2.785714,2.428571, 0       ,0       ,0       ,0       , rule:3.05:1378
1, 1.431373,1.490196,0.313725, 0       ,0.254902,1.921569, 0       ,0       ,0       ,0       , copy:38:1918
1, 1.431373,2.411765,0.352941, 0       ,0.352941,0       , 0       ,0       ,0       ,0       , rule:05:2962
1, 1.435897,4.410256,0.128205, 0       ,0.897436,1.179487, 0       ,0       ,0       ,0       , rule:3.05:6512
1, 1.435897,4.487179,0.128205, 0       ,0.897436,1.128205, 0       ,0       ,0       ,0       , rule:3.05:6513
1, 1.437500,1.437500,0.312500, 0       ,0.687500,1.812500, 0       ,0       ,0       ,0       , copy:38:681
1, 1.437500,5.593750,0.093750, 0       ,1.562500,1.687500, 0       ,0       ,0       ,0       , rule:3.05:5447
1, 1.437500,9.437500,0.062500, 0       ,3.125000,3.062500, 0       ,0       ,0       ,0       , rule:3.05:1969
1, 1.437500,10.000000,0.062500, 0       ,3.000000,3.437500, 0       ,0       ,0       ,0       , rule:3.05:1970
1, 1.438596,7.701754,0.070175, 0       ,2.789474,2.807018, 0       ,0       ,0       ,0       , rule:2.18:5181
1, 1.438596,7.701754,0.070175, 0       ,2.859649,2.736842, 0       ,0       ,0       ,0       , rule:2.18:5182
1, 1.439024,4.597561,0.109756, 0       ,1.170732,1.365854, 0       ,0.292683,0       ,0       , rule:2.18:6424
1, 1.441558,2.292208,0.220779, 0       ,0.363636,0.376623, 0       ,0.220779,0       ,0       , rule:05:5073
1, 1.441558,2.292208,0.220779, 0       ,0.376623,0.363636, 0       ,0.220779,0       ,0       , rule:05:5074
1, 1.441558,2.402597,0.220779, 0       ,0.363636,0.376623, 0       ,0       ,0       ,0       , rule:05:3801
1, 1.441558,2.402597,0.220779, 0       ,0.376623,0.363636, 0       ,0       ,0       ,0       , rule:05:3802
1, 1.442708,5.000000,0.104167, 0       ,1.401042,1.255208, 0       ,0       ,0       ,0       , *rule:2.18:9861
1, 1.444444,2.279835,0.222222, 0       ,0.358025,0.366255, 0       ,0.222222,0       ,0       , rule:05:5943
